#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395343
#Name          :	Schreiende Brunnen
#LAT	LON      :	47.43	12.58
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:34
Timestamp	discharge
01.05.1998 00:00:00	0.204
01.05.1998 12:00:00	0.204
02.05.1998 00:00:00	0.193
02.05.1998 12:00:00	0.193
03.05.1998 00:00:00	0.217
03.05.1998 12:00:00	0.217
04.05.1998 00:00:00	0.193
04.05.1998 12:00:00	0.193
05.05.1998 00:00:00	0.121
05.05.1998 12:00:00	0.121
06.05.1998 00:00:00	0.131
06.05.1998 12:00:00	0.131
07.05.1998 00:00:00	0.16
07.05.1998 12:00:00	0.16
08.05.1998 00:00:00	0.181
08.05.1998 12:00:00	0.181
09.05.1998 00:00:00	0.204
09.05.1998 12:00:00	0.204
10.05.1998 00:00:00	0.218
10.05.1998 12:00:00	0.218
11.05.1998 00:00:00	0.224
11.05.1998 12:00:00	0.224
12.05.1998 00:00:00	0.228
12.05.1998 12:00:00	0.228
13.05.1998 00:00:00	0.226
13.05.1998 12:00:00	0.226
14.05.1998 00:00:00	0.222
14.05.1998 12:00:00	0.222
15.05.1998 00:00:00	0.2
15.05.1998 12:00:00	0.2
16.05.1998 00:00:00	0.182
16.05.1998 12:00:00	0.182
17.05.1998 00:00:00	0.16
17.05.1998 12:00:00	0.16
18.05.1998 00:00:00	0.138
18.05.1998 12:00:00	0.138
19.05.1998 00:00:00	0.152
19.05.1998 12:00:00	0.152
20.05.1998 00:00:00	0.168
20.05.1998 12:00:00	0.168
21.05.1998 00:00:00	0.18
21.05.1998 12:00:00	0.18
22.05.1998 00:00:00	0.163
22.05.1998 12:00:00	0.163
23.05.1998 00:00:00	0.14
23.05.1998 12:00:00	0.14
24.05.1998 00:00:00	0.13
24.05.1998 12:00:00	0.13
25.05.1998 00:00:00	0.133
25.05.1998 12:00:00	0.133
26.05.1998 00:00:00	0.15
26.05.1998 12:00:00	0.15
27.05.1998 00:00:00	0.165
27.05.1998 12:00:00	0.165
28.05.1998 00:00:00	0.172
28.05.1998 12:00:00	0.172
29.05.1998 00:00:00	0.172
29.05.1998 12:00:00	0.172
30.05.1998 00:00:00	0.166
30.05.1998 12:00:00	0.166
31.05.1998 00:00:00	0.16
31.05.1998 12:00:00	0.16
01.06.1998 00:00:00	0.149
01.06.1998 12:00:00	0.149
02.06.1998 00:00:00	0.152
02.06.1998 12:00:00	0.152
03.06.1998 00:00:00	0.159
03.06.1998 12:00:00	0.159
04.06.1998 00:00:00	0.146
04.06.1998 12:00:00	0.146
05.06.1998 00:00:00	0.142
05.06.1998 12:00:00	0.142
06.06.1998 00:00:00	0.134
06.06.1998 12:00:00	0.134
07.06.1998 00:00:00	0.139
07.06.1998 12:00:00	0.139
08.06.1998 00:00:00	0.125
08.06.1998 12:00:00	0.125
09.06.1998 00:00:00	0.114
09.06.1998 12:00:00	0.114
10.06.1998 00:00:00	0.165
10.06.1998 12:00:00	0.165
11.06.1998 00:00:00	0.177
11.06.1998 12:00:00	0.177
12.06.1998 00:00:00	0.162
12.06.1998 12:00:00	0.162
13.06.1998 00:00:00	0.139
13.06.1998 12:00:00	0.139
14.06.1998 00:00:00	0.151
14.06.1998 12:00:00	0.151
15.06.1998 00:00:00	0.175
15.06.1998 12:00:00	0.175
16.06.1998 00:00:00	0.15
16.06.1998 12:00:00	0.15
17.06.1998 00:00:00	0.124
17.06.1998 12:00:00	0.124
18.06.1998 00:00:00	0.116
18.06.1998 12:00:00	0.116
19.06.1998 00:00:00	0.112
19.06.1998 12:00:00	0.112
20.06.1998 00:00:00	0.108
20.06.1998 12:00:00	0.108
21.06.1998 00:00:00	0.102
21.06.1998 12:00:00	0.102
22.06.1998 00:00:00	0.095
22.06.1998 12:00:00	0.095
23.06.1998 00:00:00	0.088
23.06.1998 12:00:00	0.088
24.06.1998 00:00:00	0.083
24.06.1998 12:00:00	0.083
25.06.1998 00:00:00	0.08
25.06.1998 12:00:00	0.08
26.06.1998 00:00:00	0.082
26.06.1998 12:00:00	0.082
27.06.1998 00:00:00	0.103
27.06.1998 12:00:00	0.103
28.06.1998 00:00:00	0.102
28.06.1998 12:00:00	0.102
29.06.1998 00:00:00	0.1
29.06.1998 12:00:00	0.1
30.06.1998 00:00:00	NA
01.07.1998 00:00:00	NA
02.07.1998 00:00:00	0.1156
03.07.1998 00:00:00	0.1226
04.07.1998 00:00:00	0.1325
05.07.1998 00:00:00	0.1202
06.07.1998 00:00:00	0.1127
07.07.1998 00:00:00	0.1078
08.07.1998 00:00:00	0.1523
09.07.1998 00:00:00	0.1682
10.07.1998 00:00:00	0.1804
11.07.1998 00:00:00	0.1652
12.07.1998 00:00:00	0.1345
13.07.1998 00:00:00	0.1168
14.07.1998 00:00:00	0.1559
15.07.1998 00:00:00	0.1355
16.07.1998 00:00:00	0.1179
17.07.1998 00:00:00	0.1156
18.07.1998 00:00:00	0.1105
19.07.1998 00:00:00	0.107
20.07.1998 00:00:00	0.0988
21.07.1998 00:00:00	0.0921
22.07.1998 00:00:00	0.0858
23.07.1998 00:00:00	0.0812
24.07.1998 00:00:00	0.0787
25.07.1998 00:00:00	0.0779
26.07.1998 00:00:00	0.0811
27.07.1998 00:00:00	0.0788
28.07.1998 00:00:00	0.1073
29.07.1998 00:00:00	0.0994
30.07.1998 00:00:00	0.09
31.07.1998 00:00:00	0.1001
01.08.1998 00:00:00	0.1167
02.08.1998 00:00:00	0.1063
03.08.1998 00:00:00	0.0959
04.08.1998 00:00:00	0.0875
05.08.1998 00:00:00	0.085
06.08.1998 00:00:00	0.0793
07.08.1998 00:00:00	0.0751
08.08.1998 00:00:00	0.0704
09.08.1998 00:00:00	0.0664
10.08.1998 00:00:00	0.0627
11.08.1998 00:00:00	0.0587
12.08.1998 00:00:00	0.0562
13.08.1998 00:00:00	0.056
14.08.1998 00:00:00	0.0561
15.08.1998 00:00:00	0.0518
16.08.1998 00:00:00	0.05
17.08.1998 00:00:00	0.0476
18.08.1998 00:00:00	0.0468
19.08.1998 00:00:00	0.0468
20.08.1998 00:00:00	0.0447
21.08.1998 00:00:00	0.0443
22.08.1998 00:00:00	0.0574
23.08.1998 00:00:00	0.1032
24.08.1998 00:00:00	0.0842
25.08.1998 00:00:00	0.086
26.08.1998 00:00:00	0.0819
27.08.1998 00:00:00	0.0761
28.08.1998 00:00:00	0.0753
29.08.1998 00:00:00	0.0703
30.08.1998 00:00:00	0.0657
31.08.1998 00:00:00	0.0621
01.09.1998 00:00:00	0.0588
02.09.1998 00:00:00	0.0558
03.09.1998 00:00:00	0.0606
04.09.1998 00:00:00	0.0751
05.09.1998 00:00:00	0.1083
06.09.1998 00:00:00	0.1645
07.09.1998 00:00:00	0.1302
08.09.1998 00:00:00	0.1145
09.09.1998 00:00:00	0.1094
10.09.1998 00:00:00	0.1001
11.09.1998 00:00:00	0.0927
12.09.1998 00:00:00	0.1258
13.09.1998 00:00:00	0.154
14.09.1998 00:00:00	0.1298
15.09.1998 00:00:00	0.1174
16.09.1998 00:00:00	0.1115
17.09.1998 00:00:00	0.1265
18.09.1998 00:00:00	0.1683
19.09.1998 00:00:00	0.1599
20.09.1998 00:00:00	0.1406
21.09.1998 00:00:00	0.1252
22.09.1998 00:00:00	0.1147
23.09.1998 00:00:00	0.1056
24.09.1998 00:00:00	0.0967
25.09.1998 00:00:00	0.0898
26.09.1998 00:00:00	0.0842
27.09.1998 00:00:00	0.0781
28.09.1998 00:00:00	0.0816
29.09.1998 00:00:00	0.0781
30.09.1998 00:00:00	0.0738
01.10.1998 00:00:00	0.0709
02.10.1998 00:00:00	0.0711
03.10.1998 00:00:00	0.0732
04.10.1998 00:00:00	0.0726
05.10.1998 00:00:00	0.0705
06.10.1998 00:00:00	0.07
07.10.1998 00:00:00	0.0718
08.10.1998 00:00:00	0.083
09.10.1998 00:00:00	0.0777
10.10.1998 00:00:00	0.0739
11.10.1998 00:00:00	0.0694
12.10.1998 00:00:00	0.0722
13.10.1998 00:00:00	0.0807
14.10.1998 00:00:00	0.0807
15.10.1998 00:00:00	0.141
16.10.1998 00:00:00	0.1247
17.10.1998 00:00:00	0.1122
18.10.1998 00:00:00	0.1021
19.10.1998 00:00:00	0.0956
20.10.1998 00:00:00	0.0902
21.10.1998 00:00:00	0.0817
22.10.1998 00:00:00	0.0773
23.10.1998 00:00:00	0.0742
24.10.1998 00:00:00	0.0729
25.10.1998 00:00:00	0.0785
26.10.1998 00:00:00	0.0778
27.10.1998 00:00:00	0.0748
28.10.1998 00:00:00	0.0747
29.10.1998 00:00:00	0.0867
30.10.1998 00:00:00	0.0831
31.10.1998 00:00:00	0.0817
01.11.1998 00:00:00	0.0817
02.11.1998 00:00:00	0.0815
03.11.1998 00:00:00	0.0768
04.11.1998 00:00:00	0.0761
05.11.1998 00:00:00	0.0728
06.11.1998 00:00:00	0.0661
07.11.1998 00:00:00	0.063
08.11.1998 00:00:00	0.0601
09.11.1998 00:00:00	0.0945
10.11.1998 00:00:00	0.1905
11.11.1998 00:00:00	0.191
12.11.1998 00:00:00	0.1409
13.11.1998 00:00:00	0.119
14.11.1998 00:00:00	0.1093
15.11.1998 00:00:00	0.0987
16.11.1998 00:00:00	0.0963
17.11.1998 00:00:00	0.0867
18.11.1998 00:00:00	0.0778
19.11.1998 00:00:00	0.0721
20.11.1998 00:00:00	0.0683
21.11.1998 00:00:00	0.064
22.11.1998 00:00:00	0.0602
23.11.1998 00:00:00	0.0573
24.11.1998 00:00:00	0.0543
25.11.1998 00:00:00	0.0514
26.11.1998 00:00:00	0.049
27.11.1998 00:00:00	0.0469
28.11.1998 00:00:00	0.0446
29.11.1998 00:00:00	0.0429
30.11.1998 00:00:00	0.0405
01.12.1998 00:00:00	0.0394
02.12.1998 00:00:00	0.0393
03.12.1998 00:00:00	0.0393
04.12.1998 00:00:00	0.0393
05.12.1998 00:00:00	0.039
06.12.1998 00:00:00	0.0389
07.12.1998 00:00:00	0.039
08.12.1998 00:00:00	0.0381
09.12.1998 00:00:00	0.036
10.12.1998 00:00:00	0.0358
11.12.1998 00:00:00	0.0355
12.12.1998 00:00:00	0.0352
13.12.1998 00:00:00	0.0381
14.12.1998 00:00:00	0.0397
15.12.1998 00:00:00	0.0551
16.12.1998 00:00:00	0.0449
17.12.1998 00:00:00	0.0395
18.12.1998 00:00:00	0.0388
19.12.1998 00:00:00	0.0388
20.12.1998 00:00:00	0.0388
21.12.1998 00:00:00	0.0386
22.12.1998 00:00:00	0.0371
23.12.1998 00:00:00	0.0358
24.12.1998 00:00:00	0.0359
25.12.1998 00:00:00	0.0362
26.12.1998 00:00:00	0.0363
27.12.1998 00:00:00	0.0359
28.12.1998 00:00:00	0.0355
29.12.1998 00:00:00	0.0358
30.12.1998 00:00:00	0.0363
31.12.1998 00:00:00	0.0364
01.01.1999 00:00:00	0.0362
02.01.1999 00:00:00	0.036
03.01.1999 00:00:00	0.0363
04.01.1999 00:00:00	0.0358
05.01.1999 00:00:00	0.0357
06.01.1999 00:00:00	0.0359
07.01.1999 00:00:00	0.0361
08.01.1999 00:00:00	0.037
09.01.1999 00:00:00	0.0373
10.01.1999 00:00:00	0.0374
11.01.1999 00:00:00	0.0369
12.01.1999 00:00:00	0.0364
13.01.1999 00:00:00	0.0359
14.01.1999 00:00:00	0.0354
15.01.1999 00:00:00	0.0349
16.01.1999 00:00:00	0.0344
17.01.1999 00:00:00	0.0339
18.01.1999 00:00:00	0.0334
19.01.1999 00:00:00	0.033
20.01.1999 00:00:00	0.0329
21.01.1999 00:00:00	0.0329
22.01.1999 00:00:00	0.0329
23.01.1999 00:00:00	0.0329
24.01.1999 00:00:00	0.0329
25.01.1999 00:00:00	0.0329
26.01.1999 00:00:00	0.0331
27.01.1999 00:00:00	0.0332
28.01.1999 00:00:00	0.0342
29.01.1999 00:00:00	0.0379
30.01.1999 00:00:00	0.0351
31.01.1999 00:00:00	0.0342
01.02.1999 00:00:00	0.0337
02.02.1999 00:00:00	0.0333
03.02.1999 00:00:00	0.033
04.02.1999 00:00:00	0.0327
05.02.1999 00:00:00	0.0327
06.02.1999 00:00:00	0.0332
07.02.1999 00:00:00	0.0361
08.02.1999 00:00:00	0.0376
09.02.1999 00:00:00	0.0354
10.02.1999 00:00:00	0.0347
11.02.1999 00:00:00	0.0341
12.02.1999 00:00:00	0.0336
13.02.1999 00:00:00	0.033
14.02.1999 00:00:00	0.0328
15.02.1999 00:00:00	0.033
16.02.1999 00:00:00	0.0332
17.02.1999 00:00:00	0.033
18.02.1999 00:00:00	0.0324
19.02.1999 00:00:00	0.0327
20.02.1999 00:00:00	0.0347
21.02.1999 00:00:00	0.0368
22.02.1999 00:00:00	0.0377
23.02.1999 00:00:00	0.0358
24.02.1999 00:00:00	0.035
25.02.1999 00:00:00	0.0345
26.02.1999 00:00:00	0.034
27.02.1999 00:00:00	0.0336
28.02.1999 00:00:00	0.0335
01.03.1999 00:00:00	0.0338
02.03.1999 00:00:00	0.0347
03.03.1999 00:00:00	0.0363
04.03.1999 00:00:00	0.0386
05.03.1999 00:00:00	0.0382
06.03.1999 00:00:00	0.0366
07.03.1999 00:00:00	0.0359
08.03.1999 00:00:00	0.0357
09.03.1999 00:00:00	0.0354
10.03.1999 00:00:00	0.0352
11.03.1999 00:00:00	0.0355
12.03.1999 00:00:00	0.0368
13.03.1999 00:00:00	0.04
14.03.1999 00:00:00	0.0441
15.03.1999 00:00:00	0.0467
16.03.1999 00:00:00	0.0472
17.03.1999 00:00:00	0.0457
18.03.1999 00:00:00	0.0432
19.03.1999 00:00:00	0.0422
20.03.1999 00:00:00	0.0412
21.03.1999 00:00:00	0.041
22.03.1999 00:00:00	0.0405
23.03.1999 00:00:00	0.0397
24.03.1999 00:00:00	0.0391
25.03.1999 00:00:00	0.0403
26.03.1999 00:00:00	0.0435
27.03.1999 00:00:00	0.0474
28.03.1999 00:00:00	0.0482
29.03.1999 00:00:00	0.0463
30.03.1999 00:00:00	0.0449
31.03.1999 00:00:00	0.0437
01.04.1999 00:00:00	0.0461
02.04.1999 00:00:00	0.0491
03.04.1999 00:00:00	0.0494
04.04.1999 00:00:00	0.0507
05.04.1999 00:00:00	0.0538
06.04.1999 00:00:00	0.0551
07.04.1999 00:00:00	0.0688
08.04.1999 00:00:00	0.07
09.04.1999 00:00:00	0.0571
10.04.1999 00:00:00	0.0543
11.04.1999 00:00:00	0.0558
12.04.1999 00:00:00	0.061
13.04.1999 00:00:00	0.0707
14.04.1999 00:00:00	0.0618
15.04.1999 00:00:00	0.059
16.04.1999 00:00:00	0.0623
17.04.1999 00:00:00	0.0585
18.04.1999 00:00:00	0.0555
19.04.1999 00:00:00	0.0557
20.04.1999 00:00:00	NA
21.04.1999 00:00:00	NA
22.04.1999 00:00:00	NA
23.04.1999 00:00:00	NA
24.04.1999 00:00:00	NA
25.04.1999 00:00:00	NA
26.04.1999 00:00:00	NA
27.04.1999 00:00:00	NA
28.04.1999 00:00:00	NA
29.04.1999 00:00:00	NA
30.04.1999 00:00:00	NA
01.05.1999 00:00:00	NA
02.05.1999 00:00:00	NA
03.05.1999 00:00:00	NA
04.05.1999 00:00:00	NA
05.05.1999 00:00:00	NA
06.05.1999 00:00:00	NA
07.05.1999 00:00:00	NA
08.05.1999 00:00:00	NA
09.05.1999 00:00:00	NA
10.05.1999 00:00:00	NA
11.05.1999 00:00:00	NA
12.05.1999 00:00:00	NA
13.05.1999 00:00:00	NA
14.05.1999 00:00:00	NA
15.05.1999 00:00:00	NA
16.05.1999 00:00:00	NA
17.05.1999 00:00:00	NA
18.05.1999 00:00:00	NA
19.05.1999 00:00:00	NA
20.05.1999 00:00:00	NA
21.05.1999 00:00:00	NA
22.05.1999 00:00:00	NA
23.05.1999 00:00:00	NA
24.05.1999 00:00:00	NA
25.05.1999 00:00:00	NA
26.05.1999 00:00:00	NA
27.05.1999 00:00:00	NA
28.05.1999 00:00:00	NA
29.05.1999 00:00:00	NA
30.05.1999 00:00:00	NA
31.05.1999 00:00:00	NA
01.06.1999 00:00:00	NA
02.06.1999 00:00:00	NA
03.06.1999 00:00:00	NA
04.06.1999 00:00:00	NA
05.06.1999 00:00:00	NA
06.06.1999 00:00:00	NA
07.06.1999 00:00:00	NA
08.06.1999 00:00:00	NA
09.06.1999 00:00:00	NA
10.06.1999 00:00:00	NA
11.06.1999 00:00:00	NA
12.06.1999 00:00:00	NA
13.06.1999 00:00:00	NA
14.06.1999 00:00:00	NA
15.06.1999 00:00:00	NA
16.06.1999 00:00:00	NA
17.06.1999 00:00:00	NA
18.06.1999 00:00:00	NA
19.06.1999 00:00:00	NA
20.06.1999 00:00:00	NA
21.06.1999 00:00:00	NA
22.06.1999 00:00:00	NA
23.06.1999 00:00:00	NA
24.06.1999 00:00:00	NA
25.06.1999 00:00:00	NA
26.06.1999 00:00:00	NA
27.06.1999 00:00:00	NA
28.06.1999 00:00:00	NA
29.06.1999 00:00:00	NA
30.06.1999 00:00:00	NA
01.07.1999 00:00:00	NA
02.07.1999 00:00:00	NA
03.07.1999 00:00:00	NA
04.07.1999 00:00:00	NA
05.07.1999 00:00:00	NA
06.07.1999 00:00:00	NA
07.07.1999 00:00:00	NA
08.07.1999 00:00:00	NA
09.07.1999 00:00:00	NA
10.07.1999 00:00:00	NA
11.07.1999 00:00:00	NA
12.07.1999 00:00:00	NA
13.07.1999 00:00:00	NA
14.07.1999 00:00:00	NA
15.07.1999 00:00:00	NA
16.07.1999 00:00:00	NA
17.07.1999 00:00:00	NA
18.07.1999 00:00:00	NA
19.07.1999 00:00:00	NA
20.07.1999 00:00:00	NA
21.07.1999 00:00:00	NA
22.07.1999 00:00:00	NA
23.07.1999 00:00:00	NA
24.07.1999 00:00:00	NA
25.07.1999 00:00:00	NA
26.07.1999 00:00:00	NA
27.07.1999 00:00:00	NA
28.07.1999 00:00:00	NA
29.07.1999 00:00:00	NA
30.07.1999 00:00:00	NA
31.07.1999 00:00:00	NA
01.08.1999 00:00:00	NA
02.08.1999 00:00:00	NA
03.08.1999 00:00:00	NA
04.08.1999 00:00:00	NA
05.08.1999 00:00:00	NA
06.08.1999 00:00:00	NA
07.08.1999 00:00:00	NA
08.08.1999 00:00:00	NA
09.08.1999 00:00:00	NA
10.08.1999 00:00:00	NA
11.08.1999 00:00:00	NA
12.08.1999 00:00:00	NA
13.08.1999 00:00:00	NA
14.08.1999 00:00:00	NA
15.08.1999 00:00:00	NA
16.08.1999 00:00:00	NA
17.08.1999 00:00:00	NA
18.08.1999 00:00:00	NA
19.08.1999 00:00:00	NA
20.08.1999 00:00:00	NA
21.08.1999 00:00:00	NA
22.08.1999 00:00:00	NA
23.08.1999 00:00:00	NA
24.08.1999 00:00:00	NA
25.08.1999 00:00:00	NA
26.08.1999 00:00:00	NA
27.08.1999 00:00:00	NA
28.08.1999 00:00:00	NA
29.08.1999 00:00:00	NA
30.08.1999 00:00:00	NA
31.08.1999 00:00:00	NA
01.09.1999 00:00:00	NA
02.09.1999 00:00:00	NA
03.09.1999 00:00:00	NA
04.09.1999 00:00:00	NA
05.09.1999 00:00:00	NA
06.09.1999 00:00:00	NA
07.09.1999 00:00:00	NA
08.09.1999 00:00:00	NA
09.09.1999 00:00:00	NA
10.09.1999 00:00:00	NA
11.09.1999 00:00:00	NA
12.09.1999 00:00:00	NA
13.09.1999 00:00:00	NA
14.09.1999 00:00:00	NA
15.09.1999 00:00:00	NA
16.09.1999 00:00:00	NA
17.09.1999 00:00:00	NA
18.09.1999 00:00:00	NA
19.09.1999 00:00:00	NA
20.09.1999 00:00:00	NA
21.09.1999 00:00:00	NA
22.09.1999 00:00:00	NA
23.09.1999 00:00:00	NA
24.09.1999 00:00:00	NA
25.09.1999 00:00:00	NA
26.09.1999 00:00:00	NA
27.09.1999 00:00:00	NA
28.09.1999 00:00:00	NA
29.09.1999 00:00:00	NA
30.09.1999 00:00:00	NA
01.10.1999 00:00:00	NA
02.10.1999 00:00:00	NA
03.10.1999 00:00:00	NA
04.10.1999 00:00:00	NA
05.10.1999 00:00:00	NA
06.10.1999 00:00:00	NA
07.10.1999 00:00:00	NA
08.10.1999 00:00:00	NA
09.10.1999 00:00:00	NA
10.10.1999 00:00:00	NA
11.10.1999 00:00:00	NA
12.10.1999 00:00:00	NA
13.10.1999 00:00:00	NA
14.10.1999 00:00:00	NA
15.10.1999 00:00:00	NA
16.10.1999 00:00:00	NA
17.10.1999 00:00:00	NA
18.10.1999 00:00:00	NA
19.10.1999 00:00:00	NA
20.10.1999 00:00:00	NA
21.10.1999 00:00:00	NA
22.10.1999 00:00:00	NA
23.10.1999 00:00:00	NA
24.10.1999 00:00:00	NA
25.10.1999 00:00:00	NA
26.10.1999 00:00:00	NA
27.10.1999 00:00:00	NA
28.10.1999 00:00:00	NA
29.10.1999 00:00:00	NA
30.10.1999 00:00:00	NA
31.10.1999 00:00:00	NA
01.11.1999 00:00:00	NA
02.11.1999 00:00:00	NA
03.11.1999 00:00:00	NA
04.11.1999 00:00:00	NA
05.11.1999 00:00:00	NA
06.11.1999 00:00:00	NA
07.11.1999 00:00:00	NA
08.11.1999 00:00:00	NA
09.11.1999 00:00:00	NA
10.11.1999 00:00:00	NA
11.11.1999 00:00:00	NA
12.11.1999 00:00:00	NA
13.11.1999 00:00:00	NA
14.11.1999 00:00:00	NA
15.11.1999 00:00:00	NA
16.11.1999 00:00:00	NA
17.11.1999 00:00:00	0.0372
18.11.1999 00:00:00	0.0374
19.11.1999 00:00:00	0.039
20.11.1999 00:00:00	0.0368
21.11.1999 00:00:00	0.0365
22.11.1999 00:00:00	0.0369
23.11.1999 00:00:00	0.0374
24.11.1999 00:00:00	0.04
25.11.1999 00:00:00	0.0377
26.11.1999 00:00:00	0.0369
27.11.1999 00:00:00	0.0367
28.11.1999 00:00:00	0.0365
29.11.1999 00:00:00	0.0363
30.11.1999 00:00:00	0.0358
01.12.1999 00:00:00	0.0365
02.12.1999 00:00:00	0.0373
03.12.1999 00:00:00	0.0373
04.12.1999 00:00:00	0.038
05.12.1999 00:00:00	0.0378
06.12.1999 00:00:00	0.0377
