#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	39147
#Name          :	Wendover Springs at Wendover
#LAT	LON      :	51.77	-0.74
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:42
Timestamp	discharge
02.06.1964 00:00:00	NA
03.06.1964 00:00:00	NA
04.06.1964 00:00:00	NA
05.06.1964 00:00:00	NA
06.06.1964 00:00:00	NA
07.06.1964 00:00:00	NA
08.06.1964 00:00:00	NA
09.06.1964 00:00:00	NA
10.06.1964 00:00:00	NA
11.06.1964 00:00:00	NA
12.06.1964 00:00:00	NA
13.06.1964 00:00:00	NA
14.06.1964 00:00:00	NA
15.06.1964 00:00:00	NA
16.06.1964 00:00:00	0.098
17.06.1964 00:00:00	0.102
18.06.1964 00:00:00	0.116
19.06.1964 00:00:00	0.121
20.06.1964 00:00:00	0.107
21.06.1964 00:00:00	0.104
22.06.1964 00:00:00	0.105
23.06.1964 00:00:00	0.101
24.06.1964 00:00:00	0.1
25.06.1964 00:00:00	0.098
26.06.1964 00:00:00	0.098
27.06.1964 00:00:00	0.098
28.06.1964 00:00:00	0.095
29.06.1964 00:00:00	0.095
30.06.1964 00:00:00	0.095
01.07.1964 00:00:00	0.095
02.07.1964 00:00:00	0.096
03.07.1964 00:00:00	0.096
04.07.1964 00:00:00	0.092
05.07.1964 00:00:00	0.093
06.07.1964 00:00:00	0.093
07.07.1964 00:00:00	0.092
08.07.1964 00:00:00	0.092
09.07.1964 00:00:00	0.092
10.07.1964 00:00:00	0.092
11.07.1964 00:00:00	0.095
12.07.1964 00:00:00	0.094
13.07.1964 00:00:00	0.094
14.07.1964 00:00:00	0.089
15.07.1964 00:00:00	0.091
16.07.1964 00:00:00	0.086
17.07.1964 00:00:00	0.086
18.07.1964 00:00:00	0.096
19.07.1964 00:00:00	0.086
20.07.1964 00:00:00	0.084
21.07.1964 00:00:00	0.088
22.07.1964 00:00:00	0.086
23.07.1964 00:00:00	0.085
24.07.1964 00:00:00	0.085
25.07.1964 00:00:00	0.084
26.07.1964 00:00:00	0.084
27.07.1964 00:00:00	0.084
28.07.1964 00:00:00	0.083
29.07.1964 00:00:00	0.083
30.07.1964 00:00:00	0.082
31.07.1964 00:00:00	0.082
01.08.1964 00:00:00	0.081
02.08.1964 00:00:00	0.081
03.08.1964 00:00:00	0.081
04.08.1964 00:00:00	0.08
05.08.1964 00:00:00	0.081
06.08.1964 00:00:00	0.081
07.08.1964 00:00:00	0.081
08.08.1964 00:00:00	0.084
09.08.1964 00:00:00	0.081
10.08.1964 00:00:00	0.08
11.08.1964 00:00:00	0.08
12.08.1964 00:00:00	0.086
13.08.1964 00:00:00	0.086
14.08.1964 00:00:00	0.086
15.08.1964 00:00:00	0.086
16.08.1964 00:00:00	0.082
17.08.1964 00:00:00	0.081
18.08.1964 00:00:00	0.081
19.08.1964 00:00:00	0.08
20.08.1964 00:00:00	0.08
21.08.1964 00:00:00	0.08
22.08.1964 00:00:00	0.08
23.08.1964 00:00:00	0.08
24.08.1964 00:00:00	0.08
25.08.1964 00:00:00	0.074
26.08.1964 00:00:00	0.074
27.08.1964 00:00:00	0.074
28.08.1964 00:00:00	0.074
29.08.1964 00:00:00	0.074
30.08.1964 00:00:00	0.074
31.08.1964 00:00:00	0.074
01.09.1964 00:00:00	0.074
02.09.1964 00:00:00	0.074
03.09.1964 00:00:00	0.074
04.09.1964 00:00:00	0.074
05.09.1964 00:00:00	0.074
06.09.1964 00:00:00	0.074
07.09.1964 00:00:00	0.074
08.09.1964 00:00:00	0.072
09.09.1964 00:00:00	0.07
10.09.1964 00:00:00	0.069
11.09.1964 00:00:00	0.069
12.09.1964 00:00:00	0.069
13.09.1964 00:00:00	0.073
14.09.1964 00:00:00	0.073
15.09.1964 00:00:00	0.069
16.09.1964 00:00:00	0.069
17.09.1964 00:00:00	0.068
18.09.1964 00:00:00	0.067
19.09.1964 00:00:00	0.064
20.09.1964 00:00:00	0.064
21.09.1964 00:00:00	0.064
22.09.1964 00:00:00	0.064
23.09.1964 00:00:00	0.064
24.09.1964 00:00:00	0.064
25.09.1964 00:00:00	0.064
26.09.1964 00:00:00	0.065
27.09.1964 00:00:00	0.064
28.09.1964 00:00:00	0.064
29.09.1964 00:00:00	0.064
30.09.1964 00:00:00	0.064
01.10.1964 00:00:00	0.062
02.10.1964 00:00:00	0.062
03.10.1964 00:00:00	0.062
04.10.1964 00:00:00	0.062
05.10.1964 00:00:00	0.061
06.10.1964 00:00:00	0.061
07.10.1964 00:00:00	0.066
08.10.1964 00:00:00	0.066
09.10.1964 00:00:00	0.066
10.10.1964 00:00:00	0.066
11.10.1964 00:00:00	0.064
12.10.1964 00:00:00	0.064
13.10.1964 00:00:00	0.064
14.10.1964 00:00:00	0.064
15.10.1964 00:00:00	0.061
16.10.1964 00:00:00	0.061
17.10.1964 00:00:00	0.061
18.10.1964 00:00:00	0.06
19.10.1964 00:00:00	0.058
20.10.1964 00:00:00	0.058
21.10.1964 00:00:00	0.058
22.10.1964 00:00:00	0.058
23.10.1964 00:00:00	0.058
24.10.1964 00:00:00	0.058
25.10.1964 00:00:00	0.058
26.10.1964 00:00:00	0.058
27.10.1964 00:00:00	0.058
28.10.1964 00:00:00	0.058
29.10.1964 00:00:00	0.056
30.10.1964 00:00:00	0.053
31.10.1964 00:00:00	0.053
01.11.1964 00:00:00	0.053
02.11.1964 00:00:00	0.053
03.11.1964 00:00:00	0.049
04.11.1964 00:00:00	0.053
05.11.1964 00:00:00	0.054
06.11.1964 00:00:00	0.054
07.11.1964 00:00:00	0.053
08.11.1964 00:00:00	0.062
09.11.1964 00:00:00	0.053
10.11.1964 00:00:00	0.053
11.11.1964 00:00:00	0.053
12.11.1964 00:00:00	0.053
13.11.1964 00:00:00	0.054
14.11.1964 00:00:00	0.051
15.11.1964 00:00:00	0.049
16.11.1964 00:00:00	0.053
17.11.1964 00:00:00	0.053
18.11.1964 00:00:00	0.053
19.11.1964 00:00:00	0.051
20.11.1964 00:00:00	0.051
21.11.1964 00:00:00	0.051
22.11.1964 00:00:00	0.051
23.11.1964 00:00:00	0.051
24.11.1964 00:00:00	0.051
25.11.1964 00:00:00	0.049
26.11.1964 00:00:00	0.049
27.11.1964 00:00:00	0.049
28.11.1964 00:00:00	0.049
29.11.1964 00:00:00	0.047
30.11.1964 00:00:00	0.044
01.12.1964 00:00:00	0.044
02.12.1964 00:00:00	0.044
03.12.1964 00:00:00	0.044
04.12.1964 00:00:00	0.044
05.12.1964 00:00:00	0.049
06.12.1964 00:00:00	0.044
07.12.1964 00:00:00	0.044
08.12.1964 00:00:00	0.044
09.12.1964 00:00:00	0.044
10.12.1964 00:00:00	0.044
11.12.1964 00:00:00	0.044
12.12.1964 00:00:00	0.044
13.12.1964 00:00:00	0.044
14.12.1964 00:00:00	0.044
15.12.1964 00:00:00	0.044
16.12.1964 00:00:00	0.044
17.12.1964 00:00:00	0.044
18.12.1964 00:00:00	0.044
19.12.1964 00:00:00	0.044
20.12.1964 00:00:00	0.044
21.12.1964 00:00:00	0.044
22.12.1964 00:00:00	0.044
23.12.1964 00:00:00	0.044
24.12.1964 00:00:00	0.044
25.12.1964 00:00:00	0.044
26.12.1964 00:00:00	0.044
27.12.1964 00:00:00	0.044
28.12.1964 00:00:00	0.044
29.12.1964 00:00:00	0.052
30.12.1964 00:00:00	0.049
31.12.1964 00:00:00	0.046
01.01.1965 00:00:00	0.046
02.01.1965 00:00:00	0.046
03.01.1965 00:00:00	0.046
04.01.1965 00:00:00	0.046
05.01.1965 00:00:00	0.046
06.01.1965 00:00:00	0.046
07.01.1965 00:00:00	0.046
08.01.1965 00:00:00	0.046
09.01.1965 00:00:00	0.046
10.01.1965 00:00:00	0.046
11.01.1965 00:00:00	0.046
12.01.1965 00:00:00	0.046
13.01.1965 00:00:00	0.048
14.01.1965 00:00:00	0.045
15.01.1965 00:00:00	0.044
16.01.1965 00:00:00	0.046
17.01.1965 00:00:00	0.046
18.01.1965 00:00:00	0.044
19.01.1965 00:00:00	0.044
20.01.1965 00:00:00	0.046
21.01.1965 00:00:00	0.044
22.01.1965 00:00:00	0.049
23.01.1965 00:00:00	0.049
24.01.1965 00:00:00	0.049
25.01.1965 00:00:00	0.044
26.01.1965 00:00:00	0.044
27.01.1965 00:00:00	0.044
28.01.1965 00:00:00	0.044
29.01.1965 00:00:00	0.044
30.01.1965 00:00:00	0.041
31.01.1965 00:00:00	0.041
01.02.1965 00:00:00	0.041
02.02.1965 00:00:00	0.041
03.02.1965 00:00:00	0.041
04.02.1965 00:00:00	0.041
05.02.1965 00:00:00	0.041
06.02.1965 00:00:00	0.039
07.02.1965 00:00:00	0.041
08.02.1965 00:00:00	0.044
09.02.1965 00:00:00	0.044
10.02.1965 00:00:00	0.044
11.02.1965 00:00:00	0.041
12.02.1965 00:00:00	0.041
13.02.1965 00:00:00	0.039
14.02.1965 00:00:00	0.039
15.02.1965 00:00:00	0.039
16.02.1965 00:00:00	0.039
17.02.1965 00:00:00	0.039
18.02.1965 00:00:00	0.039
19.02.1965 00:00:00	0.044
20.02.1965 00:00:00	0.044
21.02.1965 00:00:00	0.039
22.02.1965 00:00:00	0.042
23.02.1965 00:00:00	0.044
24.02.1965 00:00:00	0.044
25.02.1965 00:00:00	0.044
26.02.1965 00:00:00	0.039
27.02.1965 00:00:00	0.039
28.02.1965 00:00:00	0.039
01.03.1965 00:00:00	0.039
02.03.1965 00:00:00	0.039
03.03.1965 00:00:00	0.039
04.03.1965 00:00:00	0.039
05.03.1965 00:00:00	0.043
06.03.1965 00:00:00	0.039
07.03.1965 00:00:00	0.039
08.03.1965 00:00:00	0.039
09.03.1965 00:00:00	0.039
10.03.1965 00:00:00	0.039
11.03.1965 00:00:00	0.039
12.03.1965 00:00:00	0.038
13.03.1965 00:00:00	0.039
14.03.1965 00:00:00	0.039
15.03.1965 00:00:00	0.041
16.03.1965 00:00:00	0.039
17.03.1965 00:00:00	0.039
18.03.1965 00:00:00	0.039
19.03.1965 00:00:00	0.039
20.03.1965 00:00:00	0.049
21.03.1965 00:00:00	0.05
22.03.1965 00:00:00	0.044
23.03.1965 00:00:00	0.044
24.03.1965 00:00:00	0.046
25.03.1965 00:00:00	0.05
26.03.1965 00:00:00	0.044
27.03.1965 00:00:00	0.044
28.03.1965 00:00:00	0.044
29.03.1965 00:00:00	0.044
30.03.1965 00:00:00	0.044
31.03.1965 00:00:00	0.044
01.04.1965 00:00:00	0.044
02.04.1965 00:00:00	0.044
03.04.1965 00:00:00	0.044
04.04.1965 00:00:00	0.044
05.04.1965 00:00:00	0.044
06.04.1965 00:00:00	0.045
07.04.1965 00:00:00	0.044
08.04.1965 00:00:00	0.044
09.04.1965 00:00:00	0.049
10.04.1965 00:00:00	0.046
11.04.1965 00:00:00	0.044
12.04.1965 00:00:00	0.045
13.04.1965 00:00:00	0.044
14.04.1965 00:00:00	0.049
15.04.1965 00:00:00	0.049
16.04.1965 00:00:00	0.044
17.04.1965 00:00:00	0.044
18.04.1965 00:00:00	0.044
19.04.1965 00:00:00	0.044
20.04.1965 00:00:00	0.044
21.04.1965 00:00:00	0.044
22.04.1965 00:00:00	0.041
23.04.1965 00:00:00	0.041
24.04.1965 00:00:00	0.042
25.04.1965 00:00:00	0.044
26.04.1965 00:00:00	0.051
27.04.1965 00:00:00	0.052
28.04.1965 00:00:00	0.052
29.04.1965 00:00:00	0.046
30.04.1965 00:00:00	0.046
01.05.1965 00:00:00	0.047
02.05.1965 00:00:00	0.047
03.05.1965 00:00:00	0.049
04.05.1965 00:00:00	0.055
05.05.1965 00:00:00	0.051
06.05.1965 00:00:00	0.053
07.05.1965 00:00:00	0.053
08.05.1965 00:00:00	0.053
09.05.1965 00:00:00	0.051
10.05.1965 00:00:00	0.051
11.05.1965 00:00:00	0.051
12.05.1965 00:00:00	0.049
13.05.1965 00:00:00	0.049
14.05.1965 00:00:00	0.047
15.05.1965 00:00:00	0.049
16.05.1965 00:00:00	0.047
17.05.1965 00:00:00	0.049
18.05.1965 00:00:00	0.049
19.05.1965 00:00:00	0.049
20.05.1965 00:00:00	0.046
21.05.1965 00:00:00	0.044
22.05.1965 00:00:00	0.044
23.05.1965 00:00:00	0.045
24.05.1965 00:00:00	0.05
25.05.1965 00:00:00	0.044
26.05.1965 00:00:00	0.044
27.05.1965 00:00:00	0.045
28.05.1965 00:00:00	0.045
29.05.1965 00:00:00	0.044
30.05.1965 00:00:00	0.041
31.05.1965 00:00:00	0.041
01.06.1965 00:00:00	0.041
02.06.1965 00:00:00	0.041
03.06.1965 00:00:00	0.041
04.06.1965 00:00:00	0.039
05.06.1965 00:00:00	0.039
06.06.1965 00:00:00	0.04
07.06.1965 00:00:00	0.04
08.06.1965 00:00:00	0.048
09.06.1965 00:00:00	0.052
10.06.1965 00:00:00	0.046
11.06.1965 00:00:00	0.047
12.06.1965 00:00:00	0.047
13.06.1965 00:00:00	0.041
14.06.1965 00:00:00	0.039
15.06.1965 00:00:00	0.042
16.06.1965 00:00:00	0.045
17.06.1965 00:00:00	0.039
18.06.1965 00:00:00	0.053
19.06.1965 00:00:00	0.039
20.06.1965 00:00:00	0.039
21.06.1965 00:00:00	0.045
22.06.1965 00:00:00	0.042
23.06.1965 00:00:00	0.044
24.06.1965 00:00:00	0.039
25.06.1965 00:00:00	0.041
26.06.1965 00:00:00	0.039
27.06.1965 00:00:00	0.041
28.06.1965 00:00:00	0.039
29.06.1965 00:00:00	0.039
30.06.1965 00:00:00	0.042
01.07.1965 00:00:00	0.039
02.07.1965 00:00:00	0.039
03.07.1965 00:00:00	0.04
04.07.1965 00:00:00	0.039
05.07.1965 00:00:00	0.039
06.07.1965 00:00:00	0.041
07.07.1965 00:00:00	0.049
08.07.1965 00:00:00	0.039
09.07.1965 00:00:00	0.043
10.07.1965 00:00:00	0.039
11.07.1965 00:00:00	0.043
12.07.1965 00:00:00	0.041
13.07.1965 00:00:00	0.042
14.07.1965 00:00:00	0.048
15.07.1965 00:00:00	0.041
16.07.1965 00:00:00	0.039
17.07.1965 00:00:00	0.039
18.07.1965 00:00:00	0.04
19.07.1965 00:00:00	0.04
20.07.1965 00:00:00	0.049
21.07.1965 00:00:00	0.042
22.07.1965 00:00:00	0.039
23.07.1965 00:00:00	0.046
24.07.1965 00:00:00	0.042
25.07.1965 00:00:00	0.039
26.07.1965 00:00:00	0.039
27.07.1965 00:00:00	0.039
28.07.1965 00:00:00	0.041
29.07.1965 00:00:00	0.043
30.07.1965 00:00:00	0.038
31.07.1965 00:00:00	0.038
01.08.1965 00:00:00	0.04
02.08.1965 00:00:00	0.057
03.08.1965 00:00:00	0.039
04.08.1965 00:00:00	0.04
05.08.1965 00:00:00	0.039
06.08.1965 00:00:00	0.044
07.08.1965 00:00:00	0.045
08.08.1965 00:00:00	0.037
09.08.1965 00:00:00	0.035
10.08.1965 00:00:00	0.039
11.08.1965 00:00:00	0.039
12.08.1965 00:00:00	0.039
13.08.1965 00:00:00	0.037
14.08.1965 00:00:00	0.035
15.08.1965 00:00:00	0.035
16.08.1965 00:00:00	0.035
17.08.1965 00:00:00	0.035
18.08.1965 00:00:00	0.035
19.08.1965 00:00:00	0.035
20.08.1965 00:00:00	0.035
21.08.1965 00:00:00	0.035
22.08.1965 00:00:00	0.035
23.08.1965 00:00:00	0.035
24.08.1965 00:00:00	0.035
25.08.1965 00:00:00	0.035
26.08.1965 00:00:00	0.035
27.08.1965 00:00:00	0.035
28.08.1965 00:00:00	0.031
29.08.1965 00:00:00	0.031
30.08.1965 00:00:00	0.031
31.08.1965 00:00:00	0.031
01.09.1965 00:00:00	0.031
02.09.1965 00:00:00	0.031
03.09.1965 00:00:00	0.031
04.09.1965 00:00:00	0.031
05.09.1965 00:00:00	0.031
06.09.1965 00:00:00	0.031
07.09.1965 00:00:00	0.031
08.09.1965 00:00:00	0.046
09.09.1965 00:00:00	0.031
10.09.1965 00:00:00	0.034
11.09.1965 00:00:00	0.045
12.09.1965 00:00:00	0.031
13.09.1965 00:00:00	0.033
14.09.1965 00:00:00	0.031
15.09.1965 00:00:00	0.036
16.09.1965 00:00:00	0.031
17.09.1965 00:00:00	0.045
18.09.1965 00:00:00	0.038
19.09.1965 00:00:00	0.031
20.09.1965 00:00:00	0.031
21.09.1965 00:00:00	0.031
22.09.1965 00:00:00	0.036
23.09.1965 00:00:00	0.031
24.09.1965 00:00:00	0.031
25.09.1965 00:00:00	0.064
26.09.1965 00:00:00	0.041
27.09.1965 00:00:00	0.038
28.09.1965 00:00:00	0.035
29.09.1965 00:00:00	0.041
30.09.1965 00:00:00	0.038
01.10.1965 00:00:00	0.046
02.10.1965 00:00:00	0.042
03.10.1965 00:00:00	0.039
04.10.1965 00:00:00	0.039
05.10.1965 00:00:00	0.04
06.10.1965 00:00:00	0.039
07.10.1965 00:00:00	0.039
08.10.1965 00:00:00	0.04
09.10.1965 00:00:00	0.039
10.10.1965 00:00:00	0.039
11.10.1965 00:00:00	0.04
12.10.1965 00:00:00	0.039
13.10.1965 00:00:00	0.039
14.10.1965 00:00:00	0.041
15.10.1965 00:00:00	0.039
16.10.1965 00:00:00	0.039
17.10.1965 00:00:00	0.04
18.10.1965 00:00:00	0.039
19.10.1965 00:00:00	0.039
20.10.1965 00:00:00	0.04
21.10.1965 00:00:00	0.039
22.10.1965 00:00:00	0.039
23.10.1965 00:00:00	0.04
24.10.1965 00:00:00	0.039
25.10.1965 00:00:00	0.039
26.10.1965 00:00:00	0.04
27.10.1965 00:00:00	0.039
28.10.1965 00:00:00	0.04
29.10.1965 00:00:00	0.039
30.10.1965 00:00:00	0.04
31.10.1965 00:00:00	0.04
01.11.1965 00:00:00	0.039
02.11.1965 00:00:00	0.036
03.11.1965 00:00:00	0.035
04.11.1965 00:00:00	0.035
05.11.1965 00:00:00	0.036
06.11.1965 00:00:00	0.035
07.11.1965 00:00:00	0.041
08.11.1965 00:00:00	0.038
09.11.1965 00:00:00	0.036
10.11.1965 00:00:00	0.036
11.11.1965 00:00:00	0.036
12.11.1965 00:00:00	0.035
13.11.1965 00:00:00	0.035
14.11.1965 00:00:00	0.036
15.11.1965 00:00:00	0.035
16.11.1965 00:00:00	0.035
17.11.1965 00:00:00	0.043
18.11.1965 00:00:00	0.039
19.11.1965 00:00:00	0.039
20.11.1965 00:00:00	0.044
21.11.1965 00:00:00	0.041
22.11.1965 00:00:00	0.039
23.11.1965 00:00:00	0.043
24.11.1965 00:00:00	0.039
25.11.1965 00:00:00	0.04
26.11.1965 00:00:00	0.039
27.11.1965 00:00:00	0.04
28.11.1965 00:00:00	0.04
29.11.1965 00:00:00	0.058
30.11.1965 00:00:00	0.053
01.12.1965 00:00:00	0.054
02.12.1965 00:00:00	0.06
03.12.1965 00:00:00	0.054
04.12.1965 00:00:00	0.054
05.12.1965 00:00:00	0.073
06.12.1965 00:00:00	0.053
07.12.1965 00:00:00	0.054
08.12.1965 00:00:00	0.059
09.12.1965 00:00:00	0.068
10.12.1965 00:00:00	0.064
11.12.1965 00:00:00	0.064
12.12.1965 00:00:00	0.07
13.12.1965 00:00:00	0.064
14.12.1965 00:00:00	0.064
15.12.1965 00:00:00	0.064
16.12.1965 00:00:00	0.065
17.12.1965 00:00:00	0.067
18.12.1965 00:00:00	0.064
19.12.1965 00:00:00	0.067
20.12.1965 00:00:00	0.064
21.12.1965 00:00:00	0.064
22.12.1965 00:00:00	0.064
23.12.1965 00:00:00	0.068
24.12.1965 00:00:00	0.08
25.12.1965 00:00:00	0.074
26.12.1965 00:00:00	0.074
27.12.1965 00:00:00	0.074
28.12.1965 00:00:00	0.074
29.12.1965 00:00:00	0.09
30.12.1965 00:00:00	0.074
31.12.1965 00:00:00	0.083
01.01.1966 00:00:00	0.08
02.01.1966 00:00:00	0.087
03.01.1966 00:00:00	0.08
04.01.1966 00:00:00	0.08
05.01.1966 00:00:00	0.08
06.01.1966 00:00:00	0.081
07.01.1966 00:00:00	0.08
08.01.1966 00:00:00	0.08
09.01.1966 00:00:00	0.081
10.01.1966 00:00:00	0.08
11.01.1966 00:00:00	0.08
12.01.1966 00:00:00	0.081
13.01.1966 00:00:00	0.08
14.01.1966 00:00:00	0.08
15.01.1966 00:00:00	0.08
16.01.1966 00:00:00	0.081
17.01.1966 00:00:00	0.08
18.01.1966 00:00:00	0.08
19.01.1966 00:00:00	0.08
20.01.1966 00:00:00	0.08
21.01.1966 00:00:00	0.077
22.01.1966 00:00:00	0.08
23.01.1966 00:00:00	0.08
24.01.1966 00:00:00	0.077
25.01.1966 00:00:00	0.08
26.01.1966 00:00:00	0.08
27.01.1966 00:00:00	0.077
28.01.1966 00:00:00	0.08
29.01.1966 00:00:00	0.08
30.01.1966 00:00:00	0.08
31.01.1966 00:00:00	0.08
01.02.1966 00:00:00	0.077
02.02.1966 00:00:00	0.075
03.02.1966 00:00:00	0.077
04.02.1966 00:00:00	0.08
05.02.1966 00:00:00	0.077
06.02.1966 00:00:00	0.08
07.02.1966 00:00:00	0.08
08.02.1966 00:00:00	0.081
09.02.1966 00:00:00	0.08
10.02.1966 00:00:00	0.086
11.02.1966 00:00:00	0.086
12.02.1966 00:00:00	0.086
13.02.1966 00:00:00	0.086
14.02.1966 00:00:00	0.086
15.02.1966 00:00:00	0.086
16.02.1966 00:00:00	0.086
17.02.1966 00:00:00	0.086
18.02.1966 00:00:00	0.086
19.02.1966 00:00:00	0.088
20.02.1966 00:00:00	0.106
21.02.1966 00:00:00	0.092
22.02.1966 00:00:00	0.095
23.02.1966 00:00:00	0.092
24.02.1966 00:00:00	0.093
25.02.1966 00:00:00	0.115
26.02.1966 00:00:00	0.111
27.02.1966 00:00:00	0.11
28.02.1966 00:00:00	0.11
01.03.1966 00:00:00	0.11
02.03.1966 00:00:00	0.11
03.03.1966 00:00:00	0.11
04.03.1966 00:00:00	0.11
05.03.1966 00:00:00	0.11
06.03.1966 00:00:00	0.107
07.03.1966 00:00:00	0.107
08.03.1966 00:00:00	0.107
09.03.1966 00:00:00	0.104
10.03.1966 00:00:00	0.104
11.03.1966 00:00:00	0.104
12.03.1966 00:00:00	0.106
