#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396226
#Name          :	TW-Stollen Bettelwurf (mitte)
#LAT	LON      :	47.33	11.52
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
28.07.2011 00:00:00	0.0896
29.07.2011 00:00:00	0.0899
30.07.2011 00:00:00	0.0898
31.07.2011 00:00:00	0.0897
01.08.2011 00:00:00	0.0904
02.08.2011 00:00:00	0.0904
03.08.2011 00:00:00	0.09
04.08.2011 00:00:00	0.0898
05.08.2011 00:00:00	0.0901
06.08.2011 00:00:00	0.0908
07.08.2011 00:00:00	0.0906
08.08.2011 00:00:00	0.0908
09.08.2011 00:00:00	0.0912
10.08.2011 00:00:00	0.0921
11.08.2011 00:00:00	0.0935
12.08.2011 00:00:00	0.0939
13.08.2011 00:00:00	0.0949
14.08.2011 00:00:00	0.0952
15.08.2011 00:00:00	0.0956
16.08.2011 00:00:00	0.0959
17.08.2011 00:00:00	0.0965
18.08.2011 00:00:00	0.097
19.08.2011 00:00:00	0.0971
20.08.2011 00:00:00	0.097
21.08.2011 00:00:00	0.0972
22.08.2011 00:00:00	0.0971
23.08.2011 00:00:00	0.0971
24.08.2011 00:00:00	0.097
25.08.2011 00:00:00	0.0969
26.08.2011 00:00:00	0.0971
27.08.2011 00:00:00	0.097
28.08.2011 00:00:00	0.0968
29.08.2011 00:00:00	0.0967
30.08.2011 00:00:00	0.0966
31.08.2011 00:00:00	0.0962
01.09.2011 00:00:00	0.0961
02.09.2011 00:00:00	0.096
03.09.2011 00:00:00	0.096
04.09.2011 00:00:00	0.0959
05.09.2011 00:00:00	0.0956
06.09.2011 00:00:00	0.0952
07.09.2011 00:00:00	0.0951
08.09.2011 00:00:00	0.095
09.09.2011 00:00:00	0.095
10.09.2011 00:00:00	0.0947
11.09.2011 00:00:00	0.0943
12.09.2011 00:00:00	0.0941
13.09.2011 00:00:00	0.094
14.09.2011 00:00:00	0.0937
15.09.2011 00:00:00	0.0932
16.09.2011 00:00:00	0.093
17.09.2011 00:00:00	0.093
18.09.2011 00:00:00	0.0928
19.09.2011 00:00:00	0.0925
