#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	43003
#Name          :	Avon at East Mills Total
#LAT	LON      :	50.93	-1.78
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
01.01.1965 00:00:00	NA
02.01.1965 00:00:00	NA
03.01.1965 00:00:00	NA
04.01.1965 00:00:00	NA
05.01.1965 00:00:00	NA
06.01.1965 00:00:00	NA
07.01.1965 00:00:00	NA
08.01.1965 00:00:00	NA
09.01.1965 00:00:00	NA
10.01.1965 00:00:00	NA
11.01.1965 00:00:00	NA
12.01.1965 00:00:00	NA
13.01.1965 00:00:00	NA
14.01.1965 00:00:00	NA
15.01.1965 00:00:00	NA
16.01.1965 00:00:00	NA
17.01.1965 00:00:00	NA
18.01.1965 00:00:00	NA
19.01.1965 00:00:00	NA
20.01.1965 00:00:00	NA
21.01.1965 00:00:00	NA
22.01.1965 00:00:00	NA
23.01.1965 00:00:00	NA
24.01.1965 00:00:00	NA
25.01.1965 00:00:00	NA
26.01.1965 00:00:00	NA
27.01.1965 00:00:00	NA
28.01.1965 00:00:00	NA
29.01.1965 00:00:00	NA
30.01.1965 00:00:00	NA
31.01.1965 00:00:00	NA
01.02.1965 00:00:00	NA
02.02.1965 00:00:00	NA
03.02.1965 00:00:00	NA
04.02.1965 00:00:00	NA
05.02.1965 00:00:00	NA
06.02.1965 00:00:00	NA
07.02.1965 00:00:00	NA
08.02.1965 00:00:00	NA
09.02.1965 00:00:00	NA
10.02.1965 00:00:00	NA
11.02.1965 00:00:00	NA
12.02.1965 00:00:00	NA
13.02.1965 00:00:00	NA
14.02.1965 00:00:00	NA
15.02.1965 00:00:00	NA
16.02.1965 00:00:00	NA
17.02.1965 00:00:00	NA
18.02.1965 00:00:00	NA
19.02.1965 00:00:00	NA
20.02.1965 00:00:00	NA
21.02.1965 00:00:00	NA
22.02.1965 00:00:00	NA
23.02.1965 00:00:00	NA
24.02.1965 00:00:00	NA
25.02.1965 00:00:00	NA
26.02.1965 00:00:00	NA
27.02.1965 00:00:00	NA
28.02.1965 00:00:00	NA
01.03.1965 00:00:00	NA
02.03.1965 00:00:00	NA
03.03.1965 00:00:00	NA
04.03.1965 00:00:00	NA
05.03.1965 00:00:00	NA
06.03.1965 00:00:00	NA
07.03.1965 00:00:00	NA
08.03.1965 00:00:00	NA
09.03.1965 00:00:00	NA
10.03.1965 00:00:00	NA
11.03.1965 00:00:00	NA
12.03.1965 00:00:00	NA
13.03.1965 00:00:00	NA
14.03.1965 00:00:00	NA
15.03.1965 00:00:00	NA
16.03.1965 00:00:00	NA
17.03.1965 00:00:00	NA
18.03.1965 00:00:00	NA
19.03.1965 00:00:00	NA
20.03.1965 00:00:00	NA
21.03.1965 00:00:00	NA
22.03.1965 00:00:00	NA
23.03.1965 00:00:00	NA
24.03.1965 00:00:00	NA
25.03.1965 00:00:00	NA
26.03.1965 00:00:00	NA
27.03.1965 00:00:00	NA
28.03.1965 00:00:00	NA
29.03.1965 00:00:00	NA
30.03.1965 00:00:00	NA
31.03.1965 00:00:00	NA
01.04.1965 00:00:00	NA
02.04.1965 00:00:00	NA
03.04.1965 00:00:00	NA
04.04.1965 00:00:00	NA
05.04.1965 00:00:00	NA
06.04.1965 00:00:00	NA
07.04.1965 00:00:00	NA
08.04.1965 00:00:00	NA
09.04.1965 00:00:00	NA
10.04.1965 00:00:00	NA
11.04.1965 00:00:00	NA
12.04.1965 00:00:00	NA
13.04.1965 00:00:00	NA
14.04.1965 00:00:00	NA
15.04.1965 00:00:00	NA
16.04.1965 00:00:00	NA
17.04.1965 00:00:00	NA
18.04.1965 00:00:00	NA
19.04.1965 00:00:00	NA
20.04.1965 00:00:00	NA
21.04.1965 00:00:00	NA
22.04.1965 00:00:00	NA
23.04.1965 00:00:00	NA
24.04.1965 00:00:00	NA
25.04.1965 00:00:00	NA
26.04.1965 00:00:00	NA
27.04.1965 00:00:00	NA
28.04.1965 00:00:00	NA
29.04.1965 00:00:00	NA
30.04.1965 00:00:00	NA
01.05.1965 00:00:00	NA
02.05.1965 00:00:00	NA
03.05.1965 00:00:00	NA
04.05.1965 00:00:00	NA
05.05.1965 00:00:00	NA
06.05.1965 00:00:00	NA
07.05.1965 00:00:00	NA
08.05.1965 00:00:00	NA
09.05.1965 00:00:00	NA
10.05.1965 00:00:00	NA
11.05.1965 00:00:00	NA
12.05.1965 00:00:00	NA
13.05.1965 00:00:00	NA
14.05.1965 00:00:00	NA
15.05.1965 00:00:00	NA
16.05.1965 00:00:00	NA
17.05.1965 00:00:00	NA
18.05.1965 00:00:00	NA
19.05.1965 00:00:00	NA
20.05.1965 00:00:00	NA
21.05.1965 00:00:00	NA
22.05.1965 00:00:00	NA
23.05.1965 00:00:00	NA
24.05.1965 00:00:00	NA
25.05.1965 00:00:00	NA
26.05.1965 00:00:00	NA
27.05.1965 00:00:00	NA
28.05.1965 00:00:00	NA
29.05.1965 00:00:00	NA
30.05.1965 00:00:00	NA
31.05.1965 00:00:00	NA
01.06.1965 00:00:00	NA
02.06.1965 00:00:00	NA
03.06.1965 00:00:00	NA
04.06.1965 00:00:00	NA
05.06.1965 00:00:00	NA
06.06.1965 00:00:00	NA
07.06.1965 00:00:00	NA
08.06.1965 00:00:00	NA
09.06.1965 00:00:00	NA
10.06.1965 00:00:00	NA
11.06.1965 00:00:00	NA
12.06.1965 00:00:00	NA
13.06.1965 00:00:00	NA
14.06.1965 00:00:00	NA
15.06.1965 00:00:00	NA
16.06.1965 00:00:00	NA
17.06.1965 00:00:00	NA
18.06.1965 00:00:00	NA
19.06.1965 00:00:00	NA
20.06.1965 00:00:00	NA
21.06.1965 00:00:00	NA
22.06.1965 00:00:00	NA
23.06.1965 00:00:00	NA
24.06.1965 00:00:00	NA
25.06.1965 00:00:00	NA
26.06.1965 00:00:00	NA
27.06.1965 00:00:00	NA
28.06.1965 00:00:00	NA
29.06.1965 00:00:00	NA
30.06.1965 00:00:00	NA
01.07.1965 00:00:00	NA
02.07.1965 00:00:00	NA
03.07.1965 00:00:00	NA
04.07.1965 00:00:00	NA
05.07.1965 00:00:00	NA
06.07.1965 00:00:00	NA
07.07.1965 00:00:00	NA
08.07.1965 00:00:00	NA
09.07.1965 00:00:00	NA
10.07.1965 00:00:00	NA
11.07.1965 00:00:00	NA
12.07.1965 00:00:00	NA
13.07.1965 00:00:00	NA
14.07.1965 00:00:00	NA
15.07.1965 00:00:00	NA
16.07.1965 00:00:00	NA
17.07.1965 00:00:00	NA
18.07.1965 00:00:00	NA
19.07.1965 00:00:00	NA
20.07.1965 00:00:00	NA
21.07.1965 00:00:00	NA
22.07.1965 00:00:00	NA
23.07.1965 00:00:00	NA
24.07.1965 00:00:00	NA
25.07.1965 00:00:00	NA
26.07.1965 00:00:00	NA
27.07.1965 00:00:00	NA
28.07.1965 00:00:00	NA
29.07.1965 00:00:00	NA
30.07.1965 00:00:00	NA
31.07.1965 00:00:00	NA
01.08.1965 00:00:00	NA
02.08.1965 00:00:00	NA
03.08.1965 00:00:00	NA
04.08.1965 00:00:00	NA
05.08.1965 00:00:00	NA
06.08.1965 00:00:00	NA
07.08.1965 00:00:00	NA
08.08.1965 00:00:00	NA
09.08.1965 00:00:00	NA
10.08.1965 00:00:00	NA
11.08.1965 00:00:00	NA
12.08.1965 00:00:00	NA
13.08.1965 00:00:00	NA
14.08.1965 00:00:00	NA
15.08.1965 00:00:00	NA
16.08.1965 00:00:00	NA
17.08.1965 00:00:00	NA
18.08.1965 00:00:00	NA
19.08.1965 00:00:00	NA
20.08.1965 00:00:00	NA
21.08.1965 00:00:00	NA
22.08.1965 00:00:00	NA
23.08.1965 00:00:00	NA
24.08.1965 00:00:00	NA
25.08.1965 00:00:00	NA
26.08.1965 00:00:00	NA
27.08.1965 00:00:00	NA
28.08.1965 00:00:00	NA
29.08.1965 00:00:00	NA
30.08.1965 00:00:00	NA
31.08.1965 00:00:00	NA
01.09.1965 00:00:00	NA
02.09.1965 00:00:00	NA
03.09.1965 00:00:00	NA
04.09.1965 00:00:00	NA
05.09.1965 00:00:00	NA
06.09.1965 00:00:00	NA
07.09.1965 00:00:00	NA
08.09.1965 00:00:00	NA
09.09.1965 00:00:00	NA
10.09.1965 00:00:00	NA
11.09.1965 00:00:00	NA
12.09.1965 00:00:00	NA
13.09.1965 00:00:00	NA
14.09.1965 00:00:00	NA
15.09.1965 00:00:00	NA
16.09.1965 00:00:00	NA
17.09.1965 00:00:00	NA
18.09.1965 00:00:00	NA
19.09.1965 00:00:00	NA
20.09.1965 00:00:00	NA
21.09.1965 00:00:00	NA
22.09.1965 00:00:00	NA
23.09.1965 00:00:00	NA
24.09.1965 00:00:00	NA
25.09.1965 00:00:00	NA
26.09.1965 00:00:00	NA
27.09.1965 00:00:00	NA
28.09.1965 00:00:00	NA
29.09.1965 00:00:00	NA
30.09.1965 00:00:00	NA
01.10.1965 00:00:00	NA
02.10.1965 00:00:00	NA
03.10.1965 00:00:00	NA
04.10.1965 00:00:00	NA
05.10.1965 00:00:00	NA
06.10.1965 00:00:00	NA
07.10.1965 00:00:00	NA
08.10.1965 00:00:00	NA
09.10.1965 00:00:00	NA
10.10.1965 00:00:00	NA
11.10.1965 00:00:00	NA
12.10.1965 00:00:00	NA
13.10.1965 00:00:00	NA
14.10.1965 00:00:00	NA
15.10.1965 00:00:00	NA
16.10.1965 00:00:00	NA
17.10.1965 00:00:00	NA
18.10.1965 00:00:00	NA
19.10.1965 00:00:00	NA
20.10.1965 00:00:00	NA
21.10.1965 00:00:00	NA
22.10.1965 00:00:00	NA
23.10.1965 00:00:00	NA
24.10.1965 00:00:00	NA
25.10.1965 00:00:00	NA
26.10.1965 00:00:00	NA
27.10.1965 00:00:00	NA
28.10.1965 00:00:00	NA
29.10.1965 00:00:00	NA
30.10.1965 00:00:00	NA
31.10.1965 00:00:00	NA
01.11.1965 00:00:00	9.23
02.11.1965 00:00:00	9.52
03.11.1965 00:00:00	8.99
04.11.1965 00:00:00	8.91
05.11.1965 00:00:00	8.65
06.11.1965 00:00:00	8.51
07.11.1965 00:00:00	13
08.11.1965 00:00:00	18.3
09.11.1965 00:00:00	15.9
10.11.1965 00:00:00	12.9
11.11.1965 00:00:00	11.6
12.11.1965 00:00:00	10.6
13.11.1965 00:00:00	10.3
14.11.1965 00:00:00	10.2
15.11.1965 00:00:00	9.84
16.11.1965 00:00:00	9.98
17.11.1965 00:00:00	10.6
18.11.1965 00:00:00	11.9
19.11.1965 00:00:00	11.2
20.11.1965 00:00:00	11.1
21.11.1965 00:00:00	10.8
22.11.1965 00:00:00	10.5
23.11.1965 00:00:00	10.3
24.11.1965 00:00:00	10.9
25.11.1965 00:00:00	11.9
26.11.1965 00:00:00	12.5
27.11.1965 00:00:00	13.2
28.11.1965 00:00:00	14
29.11.1965 00:00:00	22.4
30.11.1965 00:00:00	24
01.12.1965 00:00:00	18.6
02.12.1965 00:00:00	18.4
03.12.1965 00:00:00	18.8
04.12.1965 00:00:00	19.2
05.12.1965 00:00:00	22
06.12.1965 00:00:00	23.9
07.12.1965 00:00:00	22
08.12.1965 00:00:00	20.8
09.12.1965 00:00:00	25.5
10.12.1965 00:00:00	28.7
11.12.1965 00:00:00	27.5
12.12.1965 00:00:00	26.7
13.12.1965 00:00:00	28.4
14.12.1965 00:00:00	27.5
15.12.1965 00:00:00	28.3
16.12.1965 00:00:00	31.8
17.12.1965 00:00:00	34.4
18.12.1965 00:00:00	36
19.12.1965 00:00:00	37.9
20.12.1965 00:00:00	36.8
21.12.1965 00:00:00	34.2
22.12.1965 00:00:00	34
23.12.1965 00:00:00	35.9
24.12.1965 00:00:00	38.9
25.12.1965 00:00:00	38.1
26.12.1965 00:00:00	36
27.12.1965 00:00:00	32.6
28.12.1965 00:00:00	30.8
29.12.1965 00:00:00	32
30.12.1965 00:00:00	33.5
31.12.1965 00:00:00	34.2
01.01.1966 00:00:00	35.4
02.01.1966 00:00:00	41.9
03.01.1966 00:00:00	42.6
04.01.1966 00:00:00	38.4
05.01.1966 00:00:00	36.7
06.01.1966 00:00:00	36.1
07.01.1966 00:00:00	35.6
08.01.1966 00:00:00	35.1
09.01.1966 00:00:00	35.2
10.01.1966 00:00:00	34.6
11.01.1966 00:00:00	34.3
12.01.1966 00:00:00	33.5
13.01.1966 00:00:00	32.3
14.01.1966 00:00:00	31.1
15.01.1966 00:00:00	29.9
16.01.1966 00:00:00	28.7
17.01.1966 00:00:00	28.8
18.01.1966 00:00:00	28.2
19.01.1966 00:00:00	27.2
20.01.1966 00:00:00	26.6
21.01.1966 00:00:00	26.3
22.01.1966 00:00:00	26.7
23.01.1966 00:00:00	27.1
24.01.1966 00:00:00	26.9
25.01.1966 00:00:00	28.5
26.01.1966 00:00:00	29.9
27.01.1966 00:00:00	27.9
28.01.1966 00:00:00	26.5
29.01.1966 00:00:00	25.8
30.01.1966 00:00:00	26.1
31.01.1966 00:00:00	26.5
01.02.1966 00:00:00	26
02.02.1966 00:00:00	24.6
03.02.1966 00:00:00	24
04.02.1966 00:00:00	25.2
05.02.1966 00:00:00	26.5
06.02.1966 00:00:00	28
07.02.1966 00:00:00	28.1
08.02.1966 00:00:00	29.4
09.02.1966 00:00:00	28.9
10.02.1966 00:00:00	34.8
11.02.1966 00:00:00	34.6
12.02.1966 00:00:00	31.8
13.02.1966 00:00:00	30.7
14.02.1966 00:00:00	30.9
15.02.1966 00:00:00	31.9
16.02.1966 00:00:00	32.4
17.02.1966 00:00:00	32
18.02.1966 00:00:00	32.3
19.02.1966 00:00:00	34.9
20.02.1966 00:00:00	42.4
21.02.1966 00:00:00	49.5
22.02.1966 00:00:00	48.4
23.02.1966 00:00:00	42.6
24.02.1966 00:00:00	39.6
25.02.1966 00:00:00	52
26.02.1966 00:00:00	60.8
27.02.1966 00:00:00	59.8
28.02.1966 00:00:00	49.5
01.03.1966 00:00:00	48.3
02.03.1966 00:00:00	49.4
03.03.1966 00:00:00	50
04.03.1966 00:00:00	46.6
05.03.1966 00:00:00	45.7
06.03.1966 00:00:00	42.1
07.03.1966 00:00:00	39.6
08.03.1966 00:00:00	39.6
09.03.1966 00:00:00	38.9
10.03.1966 00:00:00	38.9
11.03.1966 00:00:00	37.8
12.03.1966 00:00:00	35.7
13.03.1966 00:00:00	34.2
14.03.1966 00:00:00	32.3
15.03.1966 00:00:00	29.6
16.03.1966 00:00:00	28.6
17.03.1966 00:00:00	28
18.03.1966 00:00:00	27.3
19.03.1966 00:00:00	26.8
20.03.1966 00:00:00	26.1
21.03.1966 00:00:00	26.1
22.03.1966 00:00:00	26.1
23.03.1966 00:00:00	25.8
24.03.1966 00:00:00	24.7
25.03.1966 00:00:00	24
26.03.1966 00:00:00	24.7
27.03.1966 00:00:00	24.2
28.03.1966 00:00:00	23.3
29.03.1966 00:00:00	22.3
30.03.1966 00:00:00	21.6
31.03.1966 00:00:00	21.1
01.04.1966 00:00:00	20.6
02.04.1966 00:00:00	20.5
03.04.1966 00:00:00	20.2
04.04.1966 00:00:00	19.7
05.04.1966 00:00:00	20
06.04.1966 00:00:00	20.5
07.04.1966 00:00:00	20.8
08.04.1966 00:00:00	20.6
09.04.1966 00:00:00	21.6
10.04.1966 00:00:00	21.6
11.04.1966 00:00:00	19.5
12.04.1966 00:00:00	18.9
13.04.1966 00:00:00	17.9
14.04.1966 00:00:00	18.7
15.04.1966 00:00:00	22.9
16.04.1966 00:00:00	31
17.04.1966 00:00:00	28.7
18.04.1966 00:00:00	23.5
19.04.1966 00:00:00	27.6
20.04.1966 00:00:00	34
21.04.1966 00:00:00	29.2
22.04.1966 00:00:00	28.3
23.04.1966 00:00:00	30.9
24.04.1966 00:00:00	26.9
25.04.1966 00:00:00	24.8
26.04.1966 00:00:00	23.7
27.04.1966 00:00:00	23.7
28.04.1966 00:00:00	23.1
29.04.1966 00:00:00	22.6
30.04.1966 00:00:00	22.5
01.05.1966 00:00:00	22.6
02.05.1966 00:00:00	22.8
03.05.1966 00:00:00	22.8
04.05.1966 00:00:00	24.3
05.05.1966 00:00:00	25.1
06.05.1966 00:00:00	26.6
07.05.1966 00:00:00	26.2
08.05.1966 00:00:00	27.5
09.05.1966 00:00:00	28.9
10.05.1966 00:00:00	27.2
11.05.1966 00:00:00	26.5
12.05.1966 00:00:00	26.7
13.05.1966 00:00:00	25.1
14.05.1966 00:00:00	23.8
15.05.1966 00:00:00	22.2
16.05.1966 00:00:00	21.9
17.05.1966 00:00:00	21.7
18.05.1966 00:00:00	21.4
19.05.1966 00:00:00	21.5
20.05.1966 00:00:00	21.2
21.05.1966 00:00:00	20.9
22.05.1966 00:00:00	20.5
23.05.1966 00:00:00	20.1
24.05.1966 00:00:00	19.7
25.05.1966 00:00:00	19.7
26.05.1966 00:00:00	19.7
27.05.1966 00:00:00	19.2
28.05.1966 00:00:00	18.4
29.05.1966 00:00:00	18
30.05.1966 00:00:00	17.6
31.05.1966 00:00:00	17.2
01.06.1966 00:00:00	16.9
02.06.1966 00:00:00	16.5
03.06.1966 00:00:00	16.2
04.06.1966 00:00:00	15.9
05.06.1966 00:00:00	15.9
06.06.1966 00:00:00	15.9
07.06.1966 00:00:00	15.7
08.06.1966 00:00:00	15.4
09.06.1966 00:00:00	15.4
10.06.1966 00:00:00	15.5
11.06.1966 00:00:00	15.7
12.06.1966 00:00:00	15.6
13.06.1966 00:00:00	15.2
14.06.1966 00:00:00	14.7
15.06.1966 00:00:00	15.1
16.06.1966 00:00:00	14.7
17.06.1966 00:00:00	14.6
18.06.1966 00:00:00	14.4
19.06.1966 00:00:00	13.6
20.06.1966 00:00:00	13.8
21.06.1966 00:00:00	13.8
22.06.1966 00:00:00	14
23.06.1966 00:00:00	14.6
