#DataType      :	spring discharge data
#DataSource    :	Banque Hydro France	(http://www.hydro.eaufrance.fr/indexd.php?connect=7)
#ID            :	O1432930
#Name          :	L'Hers à Bélesta (source de Fontestorbes)
#LAT	LON      :	42.89	1.93
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:05
Timestamp	discharge
21.11.2005 00:00:00	1.07
22.11.2005 00:00:00	1.01
23.11.2005 00:00:00	0.92
24.11.2005 00:00:00	0.88
25.11.2005 00:00:00	0.84
26.11.2005 00:00:00	0.83
27.11.2005 00:00:00	0.82
28.11.2005 00:00:00	0.84
29.11.2005 00:00:00	0.86
30.11.2005 00:00:00	0.86
01.12.2005 00:00:00	0.83
02.12.2005 00:00:00	0.9
03.12.2005 00:00:00	0.98
04.12.2005 00:00:00	1.02
05.12.2005 00:00:00	1.13
06.12.2005 00:00:00	1.26
07.12.2005 00:00:00	1.23
08.12.2005 00:00:00	1.89
09.12.2005 00:00:00	3.37
10.12.2005 00:00:00	2.22
11.12.2005 00:00:00	1.51
12.12.2005 00:00:00	1.24
13.12.2005 00:00:00	1.11
14.12.2005 00:00:00	1.05
15.12.2005 00:00:00	1.11
16.12.2005 00:00:00	0.91
17.12.2005 00:00:00	0.92
18.12.2005 00:00:00	1.14
19.12.2005 00:00:00	1.12
20.12.2005 00:00:00	1.05
21.12.2005 00:00:00	0.97
22.12.2005 00:00:00	0.93
23.12.2005 00:00:00	0.9
24.12.2005 00:00:00	0.88
25.12.2005 00:00:00	0.87
26.12.2005 00:00:00	0.85
27.12.2005 00:00:00	0.83
28.12.2005 00:00:00	0.81
29.12.2005 00:00:00	0.78
30.12.2005 00:00:00	0.75
31.12.2005 00:00:00	0.76
01.01.2006 00:00:00	0.8
02.01.2006 00:00:00	1.63
03.01.2006 00:00:00	2
04.01.2006 00:00:00	1.33
05.01.2006 00:00:00	1.16
06.01.2006 00:00:00	1.06
07.01.2006 00:00:00	1
08.01.2006 00:00:00	1.03
09.01.2006 00:00:00	1.14
10.01.2006 00:00:00	1.09
11.01.2006 00:00:00	1.03
12.01.2006 00:00:00	1
13.01.2006 00:00:00	0.96
14.01.2006 00:00:00	0.94
15.01.2006 00:00:00	0.9
16.01.2006 00:00:00	0.88
17.01.2006 00:00:00	0.85
18.01.2006 00:00:00	0.84
19.01.2006 00:00:00	1.57
20.01.2006 00:00:00	1.82
21.01.2006 00:00:00	1.52
22.01.2006 00:00:00	1.39
23.01.2006 00:00:00	1.23
24.01.2006 00:00:00	1.12
25.01.2006 00:00:00	1.07
26.01.2006 00:00:00	1.04
27.01.2006 00:00:00	1
28.01.2006 00:00:00	0.99
29.01.2006 00:00:00	0.95
30.01.2006 00:00:00	1.24
31.01.2006 00:00:00	2.8
01.02.2006 00:00:00	2.89
02.02.2006 00:00:00	2.72
03.02.2006 00:00:00	2.59
04.02.2006 00:00:00	2.3
05.02.2006 00:00:00	1.98
06.02.2006 00:00:00	1.68
07.02.2006 00:00:00	1.45
08.02.2006 00:00:00	1.36
09.02.2006 00:00:00	1.24
10.02.2006 00:00:00	1.2
11.02.2006 00:00:00	1.17
12.02.2006 00:00:00	1.12
13.02.2006 00:00:00	1.08
14.02.2006 00:00:00	1.06
15.02.2006 00:00:00	1.06
16.02.2006 00:00:00	1.68
17.02.2006 00:00:00	2.55
18.02.2006 00:00:00	2.11
19.02.2006 00:00:00	1.89
20.02.2006 00:00:00	1.66
21.02.2006 00:00:00	1.47
22.02.2006 00:00:00	1.31
23.02.2006 00:00:00	1.22
24.02.2006 00:00:00	1.18
25.02.2006 00:00:00	1.14
26.02.2006 00:00:00	1.11
27.02.2006 00:00:00	1.07
28.02.2006 00:00:00	1.03
01.03.2006 00:00:00	0.97
02.03.2006 00:00:00	0.95
03.03.2006 00:00:00	0.97
04.03.2006 00:00:00	0.94
05.03.2006 00:00:00	0.94
06.03.2006 00:00:00	0.91
07.03.2006 00:00:00	0.9
08.03.2006 00:00:00	4.04
09.03.2006 00:00:00	4.09
10.03.2006 00:00:00	4.76
11.03.2006 00:00:00	6.76
12.03.2006 00:00:00	6.3
13.03.2006 00:00:00	7.11
14.03.2006 00:00:00	4.93
15.03.2006 00:00:00	4.49
16.03.2006 00:00:00	4.1
17.03.2006 00:00:00	3.83
18.03.2006 00:00:00	3.72
19.03.2006 00:00:00	3.65
20.03.2006 00:00:00	3.54
21.03.2006 00:00:00	3.46
22.03.2006 00:00:00	3.4
23.03.2006 00:00:00	3.31
24.03.2006 00:00:00	3.24
25.03.2006 00:00:00	3.46
26.03.2006 00:00:00	3.55
27.03.2006 00:00:00	3.55
28.03.2006 00:00:00	3.62
29.03.2006 00:00:00	3.73
30.03.2006 00:00:00	3.6
31.03.2006 00:00:00	3.5
01.04.2006 00:00:00	3.44
02.04.2006 00:00:00	3.35
03.04.2006 00:00:00	3.24
04.04.2006 00:00:00	3.11
05.04.2006 00:00:00	3.07
06.04.2006 00:00:00	3.01
07.04.2006 00:00:00	2.88
08.04.2006 00:00:00	2.76
09.04.2006 00:00:00	2.64
10.04.2006 00:00:00	2.56
11.04.2006 00:00:00	2.42
12.04.2006 00:00:00	2.29
13.04.2006 00:00:00	2.21
14.04.2006 00:00:00	2.12
15.04.2006 00:00:00	2.05
16.04.2006 00:00:00	2.01
17.04.2006 00:00:00	1.94
18.04.2006 00:00:00	1.84
19.04.2006 00:00:00	1.77
20.04.2006 00:00:00	1.75
21.04.2006 00:00:00	1.71
