#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	26009
#Name          :	West Beck at Snakeholme Lock
#LAT	LON      :	53.99	-0.37
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:41
Timestamp	discharge
07.10.1988 00:00:00	0.583
08.10.1988 00:00:00	0.553
09.10.1988 00:00:00	0.557
10.10.1988 00:00:00	0.561
11.10.1988 00:00:00	0.563
12.10.1988 00:00:00	0.605
13.10.1988 00:00:00	0.549
14.10.1988 00:00:00	0.534
15.10.1988 00:00:00	0.527
16.10.1988 00:00:00	0.527
17.10.1988 00:00:00	0.512
18.10.1988 00:00:00	0.571
19.10.1988 00:00:00	0.588
20.10.1988 00:00:00	0.579
21.10.1988 00:00:00	0.588
22.10.1988 00:00:00	0.553
23.10.1988 00:00:00	0.537
24.10.1988 00:00:00	0.587
25.10.1988 00:00:00	0.531
26.10.1988 00:00:00	0.572
27.10.1988 00:00:00	0.595
28.10.1988 00:00:00	0.532
29.10.1988 00:00:00	0.552
30.10.1988 00:00:00	0.52
31.10.1988 00:00:00	0.583
01.11.1988 00:00:00	0.538
02.11.1988 00:00:00	0.555
03.11.1988 00:00:00	0.552
04.11.1988 00:00:00	0.547
05.11.1988 00:00:00	0.557
06.11.1988 00:00:00	0.511
07.11.1988 00:00:00	0.6
08.11.1988 00:00:00	0.563
09.11.1988 00:00:00	0.624
10.11.1988 00:00:00	0.543
11.11.1988 00:00:00	0.604
12.11.1988 00:00:00	0.569
13.11.1988 00:00:00	0.562
14.11.1988 00:00:00	0.556
15.11.1988 00:00:00	0.55
16.11.1988 00:00:00	0.569
17.11.1988 00:00:00	0.543
18.11.1988 00:00:00	0.58
19.11.1988 00:00:00	0.555
20.11.1988 00:00:00	0.597
21.11.1988 00:00:00	0.613
22.11.1988 00:00:00	0.587
23.11.1988 00:00:00	0.592
24.11.1988 00:00:00	0.58
25.11.1988 00:00:00	0.577
26.11.1988 00:00:00	0.577
27.11.1988 00:00:00	0.553
28.11.1988 00:00:00	0.588
29.11.1988 00:00:00	0.578
30.11.1988 00:00:00	0.937
01.12.1988 00:00:00	0.768
02.12.1988 00:00:00	0.832
03.12.1988 00:00:00	0.87
04.12.1988 00:00:00	0.865
05.12.1988 00:00:00	0.796
06.12.1988 00:00:00	0.729
07.12.1988 00:00:00	0.717
08.12.1988 00:00:00	0.783
09.12.1988 00:00:00	0.757
10.12.1988 00:00:00	0.785
11.12.1988 00:00:00	0.819
12.12.1988 00:00:00	0.837
13.12.1988 00:00:00	0.871
14.12.1988 00:00:00	0.927
15.12.1988 00:00:00	0.962
16.12.1988 00:00:00	1.03
17.12.1988 00:00:00	1.03
18.12.1988 00:00:00	1.05
19.12.1988 00:00:00	1.1
20.12.1988 00:00:00	1.1
21.12.1988 00:00:00	1.13
22.12.1988 00:00:00	1.13
23.12.1988 00:00:00	1.19
24.12.1988 00:00:00	1.18
25.12.1988 00:00:00	1.18
26.12.1988 00:00:00	1.23
27.12.1988 00:00:00	1.18
28.12.1988 00:00:00	1.21
29.12.1988 00:00:00	1.2
30.12.1988 00:00:00	1.2
31.12.1988 00:00:00	1.21
01.01.1989 00:00:00	1.2
02.01.1989 00:00:00	1.19
03.01.1989 00:00:00	1.19
04.01.1989 00:00:00	1.21
05.01.1989 00:00:00	1.23
06.01.1989 00:00:00	1.24
07.01.1989 00:00:00	1.23
08.01.1989 00:00:00	1.22
09.01.1989 00:00:00	1.21
10.01.1989 00:00:00	1.17
11.01.1989 00:00:00	1.18
12.01.1989 00:00:00	1.19
13.01.1989 00:00:00	1.18
14.01.1989 00:00:00	1.18
15.01.1989 00:00:00	1.16
16.01.1989 00:00:00	1.13
17.01.1989 00:00:00	1.11
18.01.1989 00:00:00	1.1
19.01.1989 00:00:00	1.11
20.01.1989 00:00:00	1.12
21.01.1989 00:00:00	1.13
22.01.1989 00:00:00	1.09
23.01.1989 00:00:00	1.08
24.01.1989 00:00:00	1.06
25.01.1989 00:00:00	1.05
26.01.1989 00:00:00	1.07
27.01.1989 00:00:00	1.04
