#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395210
#Name          :	Gollinger Wasserfall
#LAT	LON      :	47.6	13.14
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:34
Timestamp	discharge
27.10.2012 00:00:00	0.3194
28.10.2012 00:00:00	0.3557
29.10.2012 00:00:00	0.3421
30.10.2012 00:00:00	0.3293
31.10.2012 00:00:00	0.3988
01.11.2012 00:00:00	0.5239
02.11.2012 00:00:00	0.5635
03.11.2012 00:00:00	0.4834
04.11.2012 00:00:00	0.5436
05.11.2012 00:00:00	1.4013
06.11.2012 00:00:00	0.6907
07.11.2012 00:00:00	0.4917
08.11.2012 00:00:00	0.5129
09.11.2012 00:00:00	0.5327
10.11.2012 00:00:00	0.6485
11.11.2012 00:00:00	0.8296
12.11.2012 00:00:00	0.8124
13.11.2012 00:00:00	0.7033
14.11.2012 00:00:00	0.4893
15.11.2012 00:00:00	0.4005
16.11.2012 00:00:00	0.3478
17.11.2012 00:00:00	0.3176
18.11.2012 00:00:00	0.3058
19.11.2012 00:00:00	0.2913
20.11.2012 00:00:00	0.2684
21.11.2012 00:00:00	0.2452
22.11.2012 00:00:00	0.2279
23.11.2012 00:00:00	0.2142
24.11.2012 00:00:00	0.2005
25.11.2012 00:00:00	0.1883
26.11.2012 00:00:00	0.1917
27.11.2012 00:00:00	0.1992
28.11.2012 00:00:00	0.2196
29.11.2012 00:00:00	0.3985
30.11.2012 00:00:00	0.2106
01.12.2012 00:00:00	0.181
02.12.2012 00:00:00	0.1765
03.12.2012 00:00:00	0.1719
04.12.2012 00:00:00	0.1674
05.12.2012 00:00:00	0.1628
06.12.2012 00:00:00	0.1582
07.12.2012 00:00:00	0.1537
08.12.2012 00:00:00	0.1491
09.12.2012 00:00:00	0.1446
10.12.2012 00:00:00	0.14
11.12.2012 00:00:00	0.1355
12.12.2012 00:00:00	0.1309
13.12.2012 00:00:00	0.1264
14.12.2012 00:00:00	0.1261
15.12.2012 00:00:00	0.2142
16.12.2012 00:00:00	0.2717
17.12.2012 00:00:00	0.2221
18.12.2012 00:00:00	0.1795
19.12.2012 00:00:00	0.167
20.12.2012 00:00:00	0.162
21.12.2012 00:00:00	0.162
22.12.2012 00:00:00	0.162
23.12.2012 00:00:00	1.2983
24.12.2012 00:00:00	1.3357
25.12.2012 00:00:00	0.9605
26.12.2012 00:00:00	0.5778
27.12.2012 00:00:00	0.3774
28.12.2012 00:00:00	0.3176
29.12.2012 00:00:00	0.2975
30.12.2012 00:00:00	0.2773
31.12.2012 00:00:00	0.2572
01.01.2013 00:00:00	0.2371
02.01.2013 00:00:00	0.2116
03.01.2013 00:00:00	0.1949
04.01.2013 00:00:00	0.9073
05.01.2013 00:00:00	2.8274
06.01.2013 00:00:00	0.6849
07.01.2013 00:00:00	0.5326
08.01.2013 00:00:00	0.3626
09.01.2013 00:00:00	0.3006
10.01.2013 00:00:00	0.2671
11.01.2013 00:00:00	0.2378
12.01.2013 00:00:00	0.2257
13.01.2013 00:00:00	0.2155
14.01.2013 00:00:00	0.2053
15.01.2013 00:00:00	0.1951
16.01.2013 00:00:00	0.185
17.01.2013 00:00:00	0.1748
18.01.2013 00:00:00	0.1646
19.01.2013 00:00:00	0.1544
20.01.2013 00:00:00	0.1497
21.01.2013 00:00:00	0.1851
22.01.2013 00:00:00	0.1724
23.01.2013 00:00:00	0.1394
24.01.2013 00:00:00	0.1366
25.01.2013 00:00:00	0.1338
26.01.2013 00:00:00	0.131
27.01.2013 00:00:00	0.1282
28.01.2013 00:00:00	0.1254
29.01.2013 00:00:00	0.1245
30.01.2013 00:00:00	1.0699
31.01.2013 00:00:00	1.2524
01.02.2013 00:00:00	0.5019
02.02.2013 00:00:00	0.5511
03.02.2013 00:00:00	0.3834
04.02.2013 00:00:00	0.258
05.02.2013 00:00:00	0.2368
06.02.2013 00:00:00	0.2348
07.02.2013 00:00:00	0.2153
08.02.2013 00:00:00	0.1918
09.02.2013 00:00:00	0.1689
10.02.2013 00:00:00	0.1585
11.02.2013 00:00:00	0.1538
12.02.2013 00:00:00	0.149
13.02.2013 00:00:00	0.1442
14.02.2013 00:00:00	0.1394
15.02.2013 00:00:00	0.1346
16.02.2013 00:00:00	0.1299
17.02.2013 00:00:00	0.1251
18.02.2013 00:00:00	0.1203
19.02.2013 00:00:00	0.1155
20.02.2013 00:00:00	0.1108
21.02.2013 00:00:00	0.106
22.02.2013 00:00:00	0.1034
23.02.2013 00:00:00	0.1034
24.02.2013 00:00:00	0.1034
25.02.2013 00:00:00	0.1034
26.02.2013 00:00:00	0.1034
27.02.2013 00:00:00	0.1034
28.02.2013 00:00:00	0.1439
01.03.2013 00:00:00	0.251
02.03.2013 00:00:00	0.2647
03.03.2013 00:00:00	0.2625
04.03.2013 00:00:00	0.2761
05.03.2013 00:00:00	0.3212
06.03.2013 00:00:00	0.4218
07.03.2013 00:00:00	0.8843
08.03.2013 00:00:00	1.0823
09.03.2013 00:00:00	0.9141
10.03.2013 00:00:00	0.7121
11.03.2013 00:00:00	0.5472
12.03.2013 00:00:00	0.4866
13.03.2013 00:00:00	0.4784
14.03.2013 00:00:00	0.3244
15.03.2013 00:00:00	0.2627
16.03.2013 00:00:00	0.2177
17.03.2013 00:00:00	0.2307
18.03.2013 00:00:00	0.2368
19.03.2013 00:00:00	0.2367
20.03.2013 00:00:00	0.2202
21.03.2013 00:00:00	0.2081
22.03.2013 00:00:00	0.2054
23.03.2013 00:00:00	0.2026
24.03.2013 00:00:00	0.1999
25.03.2013 00:00:00	0.1971
26.03.2013 00:00:00	0.1944
27.03.2013 00:00:00	0.1916
28.03.2013 00:00:00	0.1888
29.03.2013 00:00:00	0.1866
30.03.2013 00:00:00	0.2297
31.03.2013 00:00:00	0.287
01.04.2013 00:00:00	0.2535
02.04.2013 00:00:00	0.2943
03.04.2013 00:00:00	0.2961
04.04.2013 00:00:00	0.2758
05.04.2013 00:00:00	0.3336
06.04.2013 00:00:00	0.2508
07.04.2013 00:00:00	0.2496
08.04.2013 00:00:00	0.2633
09.04.2013 00:00:00	0.3717
10.04.2013 00:00:00	0.4858
11.04.2013 00:00:00	0.7282
12.04.2013 00:00:00	1.5081
13.04.2013 00:00:00	1.123
14.04.2013 00:00:00	1.3388
15.04.2013 00:00:00	2.9844
16.04.2013 00:00:00	3.9513
17.04.2013 00:00:00	5.3577
18.04.2013 00:00:00	4.8305
19.04.2013 00:00:00	4.6325
20.04.2013 00:00:00	3.1609
21.04.2013 00:00:00	2.6847
22.04.2013 00:00:00	2.4953
23.04.2013 00:00:00	2.5846
24.04.2013 00:00:00	3.1805
25.04.2013 00:00:00	3.7212
26.04.2013 00:00:00	4.0104
27.04.2013 00:00:00	4.5134
28.04.2013 00:00:00	3.953
29.04.2013 00:00:00	3.516
30.04.2013 00:00:00	4.0485
01.05.2013 00:00:00	4.2411
02.05.2013 00:00:00	4.9981
03.05.2013 00:00:00	7.7623
04.05.2013 00:00:00	6.1218
05.05.2013 00:00:00	4.6922
06.05.2013 00:00:00	3.5785
07.05.2013 00:00:00	3.3924
08.05.2013 00:00:00	3.598
09.05.2013 00:00:00	3.1252
10.05.2013 00:00:00	3.8583
11.05.2013 00:00:00	4.4675
12.05.2013 00:00:00	3.0833
13.05.2013 00:00:00	2.0525
14.05.2013 00:00:00	2.2132
15.05.2013 00:00:00	2.4386
16.05.2013 00:00:00	2.4039
17.05.2013 00:00:00	2.649
18.05.2013 00:00:00	2.303
19.05.2013 00:00:00	2.2607
20.05.2013 00:00:00	1.8874
21.05.2013 00:00:00	2.0744
22.05.2013 00:00:00	1.9728
23.05.2013 00:00:00	1.9479
24.05.2013 00:00:00	1.4999
25.05.2013 00:00:00	1.1588
26.05.2013 00:00:00	1.09
27.05.2013 00:00:00	1.4035
28.05.2013 00:00:00	1.8851
29.05.2013 00:00:00	1.7364
30.05.2013 00:00:00	1.7122
31.05.2013 00:00:00	2.3798
01.06.2013 00:00:00	3.4669
02.06.2013 00:00:00	18.1736
03.06.2013 00:00:00	3.1295
04.06.2013 00:00:00	2.7065
05.06.2013 00:00:00	3.3509
06.06.2013 00:00:00	3.2182
07.06.2013 00:00:00	3.16
08.06.2013 00:00:00	3.3783
09.06.2013 00:00:00	3.6289
10.06.2013 00:00:00	3.1789
11.06.2013 00:00:00	3.6596
12.06.2013 00:00:00	3.3913
13.06.2013 00:00:00	2.9087
14.06.2013 00:00:00	3.4087
15.06.2013 00:00:00	3.5004
16.06.2013 00:00:00	3.9366
17.06.2013 00:00:00	3.7482
18.06.2013 00:00:00	3.9666
19.06.2013 00:00:00	3.8577
20.06.2013 00:00:00	3.1866
21.06.2013 00:00:00	2.591
22.06.2013 00:00:00	2.1145
23.06.2013 00:00:00	2.7698
24.06.2013 00:00:00	5.7335
25.06.2013 00:00:00	7.0212
26.06.2013 00:00:00	4.304
27.06.2013 00:00:00	2.3907
28.06.2013 00:00:00	2.137
29.06.2013 00:00:00	2.2638
30.06.2013 00:00:00	4.0399
01.07.2013 00:00:00	2.6687
02.07.2013 00:00:00	2.3587
03.07.2013 00:00:00	3.6075
04.07.2013 00:00:00	7.5483
05.07.2013 00:00:00	3.1604
06.07.2013 00:00:00	3.7273
07.07.2013 00:00:00	2.3452
08.07.2013 00:00:00	1.9403
09.07.2013 00:00:00	1.8423
10.07.2013 00:00:00	1.6204
11.07.2013 00:00:00	1.7864
12.07.2013 00:00:00	1.3774
13.07.2013 00:00:00	1.2836
14.07.2013 00:00:00	1.1856
15.07.2013 00:00:00	1.1888
16.07.2013 00:00:00	1.2734
17.07.2013 00:00:00	1.2008
18.07.2013 00:00:00	1.1911
19.07.2013 00:00:00	1.3476
20.07.2013 00:00:00	1.1489
21.07.2013 00:00:00	1.0624
22.07.2013 00:00:00	1.1328
23.07.2013 00:00:00	1.0658
24.07.2013 00:00:00	1.0202
25.07.2013 00:00:00	1.117
26.07.2013 00:00:00	1.119
27.07.2013 00:00:00	1.0629
28.07.2013 00:00:00	1.1087
29.07.2013 00:00:00	1.1688
30.07.2013 00:00:00	1.9095
31.07.2013 00:00:00	0.9375
01.08.2013 00:00:00	0.8079
02.08.2013 00:00:00	0.8064
03.08.2013 00:00:00	0.8475
04.08.2013 00:00:00	2.2888
05.08.2013 00:00:00	1.2441
06.08.2013 00:00:00	0.9516
07.08.2013 00:00:00	0.8454
08.08.2013 00:00:00	0.7291
09.08.2013 00:00:00	1.3367
10.08.2013 00:00:00	2.0281
11.08.2013 00:00:00	0.9554
12.08.2013 00:00:00	0.6935
13.08.2013 00:00:00	1.7727
14.08.2013 00:00:00	0.9508
15.08.2013 00:00:00	0.6207
16.08.2013 00:00:00	0.572
17.08.2013 00:00:00	0.5544
18.08.2013 00:00:00	0.56
19.08.2013 00:00:00	2.0837
20.08.2013 00:00:00	3.3934
21.08.2013 00:00:00	1.0749
22.08.2013 00:00:00	0.7341
23.08.2013 00:00:00	0.5784
24.08.2013 00:00:00	1.0276
25.08.2013 00:00:00	4.3782
26.08.2013 00:00:00	1.7917
27.08.2013 00:00:00	2.0969
28.08.2013 00:00:00	6.1025
29.08.2013 00:00:00	2.0456
30.08.2013 00:00:00	1.2118
31.08.2013 00:00:00	1.0034
01.09.2013 00:00:00	2.8184
02.09.2013 00:00:00	2.095
03.09.2013 00:00:00	1.0881
04.09.2013 00:00:00	0.8768
05.09.2013 00:00:00	0.7612
06.09.2013 00:00:00	0.6504
07.09.2013 00:00:00	0.6445
08.09.2013 00:00:00	0.6445
09.09.2013 00:00:00	1.2049
10.09.2013 00:00:00	1.7522
11.09.2013 00:00:00	1.8218
12.09.2013 00:00:00	1.314
13.09.2013 00:00:00	2.5395
14.09.2013 00:00:00	2.3234
15.09.2013 00:00:00	1.5405
16.09.2013 00:00:00	2.8153
17.09.2013 00:00:00	4.6685
18.09.2013 00:00:00	5.8396
19.09.2013 00:00:00	7.0226
20.09.2013 00:00:00	2.2892
21.09.2013 00:00:00	1.7426
22.09.2013 00:00:00	1.1707
23.09.2013 00:00:00	0.9101
24.09.2013 00:00:00	0.7932
25.09.2013 00:00:00	0.7008
