#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	42004
#Name          :	Test at Broadlands
#LAT	LON      :	50.97	-1.5
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:42
Timestamp	discharge
05.03.1958 00:00:00	16.34
06.03.1958 00:00:00	16.34
07.03.1958 00:00:00	16.06
08.03.1958 00:00:00	16.11
09.03.1958 00:00:00	16.06
10.03.1958 00:00:00	16.06
11.03.1958 00:00:00	16.06
12.03.1958 00:00:00	16.06
13.03.1958 00:00:00	16.06
14.03.1958 00:00:00	16.06
15.03.1958 00:00:00	16
16.03.1958 00:00:00	15.74
17.03.1958 00:00:00	15.69
18.03.1958 00:00:00	15.49
19.03.1958 00:00:00	15.43
20.03.1958 00:00:00	15.29
21.03.1958 00:00:00	15.29
22.03.1958 00:00:00	15.29
23.03.1958 00:00:00	15.29
24.03.1958 00:00:00	15.29
25.03.1958 00:00:00	15.57
26.03.1958 00:00:00	15.8
27.03.1958 00:00:00	15.8
28.03.1958 00:00:00	18.18
29.03.1958 00:00:00	24.64
30.03.1958 00:00:00	18.55
31.03.1958 00:00:00	17.33
01.04.1958 00:00:00	17.1
02.04.1958 00:00:00	16.54
03.04.1958 00:00:00	16
04.04.1958 00:00:00	15.55
05.04.1958 00:00:00	15.91
06.04.1958 00:00:00	17.05
07.04.1958 00:00:00	16
08.04.1958 00:00:00	15.57
09.04.1958 00:00:00	15.29
10.04.1958 00:00:00	15.06
11.04.1958 00:00:00	14.9
12.04.1958 00:00:00	14.56
13.04.1958 00:00:00	14.39
14.04.1958 00:00:00	14.13
15.04.1958 00:00:00	14.13
16.04.1958 00:00:00	14.05
17.04.1958 00:00:00	13.93
18.04.1958 00:00:00	13.93
19.04.1958 00:00:00	13.85
20.04.1958 00:00:00	13.73
21.04.1958 00:00:00	13.45
22.04.1958 00:00:00	13.25
23.04.1958 00:00:00	13.2
24.04.1958 00:00:00	13.31
25.04.1958 00:00:00	13.48
26.04.1958 00:00:00	13.51
27.04.1958 00:00:00	13.28
28.04.1958 00:00:00	12.94
29.04.1958 00:00:00	12.8
30.04.1958 00:00:00	12.57
01.05.1958 00:00:00	12.35
02.05.1958 00:00:00	12.06
03.05.1958 00:00:00	12.01
04.05.1958 00:00:00	11.84
05.05.1958 00:00:00	11.84
06.05.1958 00:00:00	11.87
07.05.1958 00:00:00	11.95
08.05.1958 00:00:00	11.98
09.05.1958 00:00:00	11.7
10.05.1958 00:00:00	11.58
11.05.1958 00:00:00	11.44
12.05.1958 00:00:00	11.1
13.05.1958 00:00:00	11.02
14.05.1958 00:00:00	10.93
15.05.1958 00:00:00	10.87
16.05.1958 00:00:00	11.41
17.05.1958 00:00:00	11.13
18.05.1958 00:00:00	10.87
19.05.1958 00:00:00	10.62
20.05.1958 00:00:00	10.56
21.05.1958 00:00:00	10.22
22.05.1958 00:00:00	10.22
23.05.1958 00:00:00	10.62
24.05.1958 00:00:00	10.56
25.05.1958 00:00:00	10.36
26.05.1958 00:00:00	10.51
27.05.1958 00:00:00	10.31
28.05.1958 00:00:00	9.882
29.05.1958 00:00:00	9.911
30.05.1958 00:00:00	10.42
31.05.1958 00:00:00	10.28
01.06.1958 00:00:00	10.11
02.06.1958 00:00:00	10.87
03.06.1958 00:00:00	13.28
04.06.1958 00:00:00	11.33
05.06.1958 00:00:00	10.62
06.06.1958 00:00:00	10.31
07.06.1958 00:00:00	10.19
08.06.1958 00:00:00	10.22
09.06.1958 00:00:00	10.02
10.06.1958 00:00:00	10.05
11.06.1958 00:00:00	10.17
12.06.1958 00:00:00	10.05
13.06.1958 00:00:00	9.939
14.06.1958 00:00:00	9.939
15.06.1958 00:00:00	9.713
16.06.1958 00:00:00	9.571
17.06.1958 00:00:00	9.628
18.06.1958 00:00:00	9.656
19.06.1958 00:00:00	9.656
20.06.1958 00:00:00	10.45
21.06.1958 00:00:00	10.34
22.06.1958 00:00:00	10.34
23.06.1958 00:00:00	11.04
24.06.1958 00:00:00	10.48
25.06.1958 00:00:00	10.28
26.06.1958 00:00:00	11.07
27.06.1958 00:00:00	10.79
28.06.1958 00:00:00	10.59
29.06.1958 00:00:00	10.05
30.06.1958 00:00:00	9.967
01.07.1958 00:00:00	10.17
02.07.1958 00:00:00	9.939
03.07.1958 00:00:00	9.826
04.07.1958 00:00:00	9.628
05.07.1958 00:00:00	9.429
06.07.1958 00:00:00	9.373
07.07.1958 00:00:00	9.26
08.07.1958 00:00:00	9.09
09.07.1958 00:00:00	8.976
10.07.1958 00:00:00	8.976
11.07.1958 00:00:00	8.92
12.07.1958 00:00:00	8.891
13.07.1958 00:00:00	9.203
14.07.1958 00:00:00	9.09
15.07.1958 00:00:00	8.976
16.07.1958 00:00:00	8.976
17.07.1958 00:00:00	9.09
18.07.1958 00:00:00	8.806
19.07.1958 00:00:00	8.693
20.07.1958 00:00:00	8.467
21.07.1958 00:00:00	8.467
22.07.1958 00:00:00	8.75
23.07.1958 00:00:00	8.58
24.07.1958 00:00:00	8.467
25.07.1958 00:00:00	8.24
26.07.1958 00:00:00	8.637
27.07.1958 00:00:00	8.665
28.07.1958 00:00:00	9.033
29.07.1958 00:00:00	8.835
30.07.1958 00:00:00	8.552
31.07.1958 00:00:00	8.353
01.08.1958 00:00:00	8.24
02.08.1958 00:00:00	8.212
03.08.1958 00:00:00	8.155
04.08.1958 00:00:00	8.212
05.08.1958 00:00:00	8.24
06.08.1958 00:00:00	8.353
07.08.1958 00:00:00	8.353
08.08.1958 00:00:00	8.438
09.08.1958 00:00:00	8.438
10.08.1958 00:00:00	8.382
11.08.1958 00:00:00	8.24
12.08.1958 00:00:00	8.155
13.08.1958 00:00:00	8.297
14.08.1958 00:00:00	8.297
15.08.1958 00:00:00	8.24
16.08.1958 00:00:00	8.099
17.08.1958 00:00:00	7.957
18.08.1958 00:00:00	8.042
19.08.1958 00:00:00	8.297
20.08.1958 00:00:00	9.713
21.08.1958 00:00:00	9.798
22.08.1958 00:00:00	9.373
23.08.1958 00:00:00	10.31
24.08.1958 00:00:00	10.31
25.08.1958 00:00:00	12.57
26.08.1958 00:00:00	10.59
27.08.1958 00:00:00	9.656
28.08.1958 00:00:00	9.146
29.08.1958 00:00:00	9.203
30.08.1958 00:00:00	9.146
31.08.1958 00:00:00	9.033
01.09.1958 00:00:00	8.665
02.09.1958 00:00:00	8.693
03.09.1958 00:00:00	8.693
04.09.1958 00:00:00	8.976
05.09.1958 00:00:00	9.288
06.09.1958 00:00:00	9.967
07.09.1958 00:00:00	9.599
08.09.1958 00:00:00	9.486
09.09.1958 00:00:00	8.976
10.09.1958 00:00:00	8.92
11.09.1958 00:00:00	8.863
12.09.1958 00:00:00	8.891
13.09.1958 00:00:00	8.863
14.09.1958 00:00:00	8.92
15.09.1958 00:00:00	8.976
16.09.1958 00:00:00	9.033
17.09.1958 00:00:00	9.061
18.09.1958 00:00:00	9.118
19.09.1958 00:00:00	9.175
20.09.1958 00:00:00	9.458
21.09.1958 00:00:00	9.543
22.09.1958 00:00:00	9.713
23.09.1958 00:00:00	9.911
24.09.1958 00:00:00	13.2
25.09.1958 00:00:00	11.55
26.09.1958 00:00:00	10.25
27.09.1958 00:00:00	9.854
28.09.1958 00:00:00	9.798
29.09.1958 00:00:00	12.23
30.09.1958 00:00:00	15.57
01.10.1958 00:00:00	18.94
02.10.1958 00:00:00	17.3
03.10.1958 00:00:00	16.45
04.10.1958 00:00:00	20.84
05.10.1958 00:00:00	24.07
06.10.1958 00:00:00	23.02
07.10.1958 00:00:00	20.3
08.10.1958 00:00:00	18.07
09.10.1958 00:00:00	16.76
10.10.1958 00:00:00	16.51
11.10.1958 00:00:00	16.37
12.10.1958 00:00:00	16.42
13.10.1958 00:00:00	16.37
14.10.1958 00:00:00	16.34
15.10.1958 00:00:00	15.89
16.10.1958 00:00:00	15.4
17.10.1958 00:00:00	15.23
18.10.1958 00:00:00	14.92
19.10.1958 00:00:00	14.95
20.10.1958 00:00:00	14.87
21.10.1958 00:00:00	14.7
22.10.1958 00:00:00	14.5
23.10.1958 00:00:00	14.22
24.10.1958 00:00:00	13.9
25.10.1958 00:00:00	13.45
26.10.1958 00:00:00	13.08
27.10.1958 00:00:00	12.57
28.10.1958 00:00:00	12.83
29.10.1958 00:00:00	12.86
30.10.1958 00:00:00	12.6
31.10.1958 00:00:00	12.57
01.11.1958 00:00:00	12.18
02.11.1958 00:00:00	14.78
03.11.1958 00:00:00	20.87
04.11.1958 00:00:00	19.31
05.11.1958 00:00:00	17.87
06.11.1958 00:00:00	19.28
07.11.1958 00:00:00	18.97
08.11.1958 00:00:00	17.42
09.11.1958 00:00:00	16.57
10.11.1958 00:00:00	16.28
11.11.1958 00:00:00	16.14
12.11.1958 00:00:00	16.42
13.11.1958 00:00:00	16.74
14.11.1958 00:00:00	16.2
15.11.1958 00:00:00	16.08
16.11.1958 00:00:00	15.86
17.11.1958 00:00:00	15.91
18.11.1958 00:00:00	15.94
19.11.1958 00:00:00	15.89
20.11.1958 00:00:00	15.89
21.11.1958 00:00:00	15.89
22.11.1958 00:00:00	15.89
23.11.1958 00:00:00	15.89
24.11.1958 00:00:00	16.25
25.11.1958 00:00:00	16.11
26.11.1958 00:00:00	16.03
27.11.1958 00:00:00	15.83
28.11.1958 00:00:00	15.86
29.11.1958 00:00:00	15.86
30.11.1958 00:00:00	15.69
01.12.1958 00:00:00	15.57
02.12.1958 00:00:00	15.52
03.12.1958 00:00:00	15.35
04.12.1958 00:00:00	15.49
05.12.1958 00:00:00	15.49
06.12.1958 00:00:00	15.38
07.12.1958 00:00:00	15.29
08.12.1958 00:00:00	15.23
09.12.1958 00:00:00	15.52
10.12.1958 00:00:00	16.28
11.12.1958 00:00:00	17.5
12.12.1958 00:00:00	17.56
13.12.1958 00:00:00	20.19
14.12.1958 00:00:00	20.76
15.12.1958 00:00:00	18.41
16.12.1958 00:00:00	18.46
17.12.1958 00:00:00	17.16
18.12.1958 00:00:00	16.88
19.12.1958 00:00:00	21.89
20.12.1958 00:00:00	19.45
21.12.1958 00:00:00	18.41
22.12.1958 00:00:00	17.78
23.12.1958 00:00:00	17.16
24.12.1958 00:00:00	16.71
25.12.1958 00:00:00	16.48
26.12.1958 00:00:00	16.59
27.12.1958 00:00:00	16.99
28.12.1958 00:00:00	16.91
29.12.1958 00:00:00	17.56
30.12.1958 00:00:00	20.81
31.12.1958 00:00:00	22.03
01.01.1959 00:00:00	21.01
02.01.1959 00:00:00	22.74
03.01.1959 00:00:00	23.73
04.01.1959 00:00:00	21.18
05.01.1959 00:00:00	21.18
06.01.1959 00:00:00	26.87
07.01.1959 00:00:00	26.87
08.01.1959 00:00:00	23.42
09.01.1959 00:00:00	22.03
10.01.1959 00:00:00	21.04
11.01.1959 00:00:00	21.04
12.01.1959 00:00:00	20.9
13.01.1959 00:00:00	20.9
14.01.1959 00:00:00	20.95
15.01.1959 00:00:00	21.04
16.01.1959 00:00:00	20.81
17.01.1959 00:00:00	20.5
18.01.1959 00:00:00	25.23
19.01.1959 00:00:00	25.54
20.01.1959 00:00:00	29.17
21.01.1959 00:00:00	32.28
22.01.1959 00:00:00	33.41
23.01.1959 00:00:00	29.17
24.01.1959 00:00:00	26.28
25.01.1959 00:00:00	25.43
26.01.1959 00:00:00	25.32
27.01.1959 00:00:00	25.57
28.01.1959 00:00:00	25.66
29.01.1959 00:00:00	25.77
30.01.1959 00:00:00	25.77
31.01.1959 00:00:00	25.91
01.02.1959 00:00:00	25.71
02.02.1959 00:00:00	25.29
03.02.1959 00:00:00	25.29
04.02.1959 00:00:00	25
05.02.1959 00:00:00	24.89
06.02.1959 00:00:00	24.64
07.02.1959 00:00:00	24.64
08.02.1959 00:00:00	24.41
09.02.1959 00:00:00	24.07
10.02.1959 00:00:00	24.32
11.02.1959 00:00:00	24.07
12.02.1959 00:00:00	23.62
13.02.1959 00:00:00	23.45
14.02.1959 00:00:00	23.16
15.02.1959 00:00:00	22.82
16.02.1959 00:00:00	22.2
17.02.1959 00:00:00	22.2
18.02.1959 00:00:00	22.09
19.02.1959 00:00:00	22.09
20.02.1959 00:00:00	21.61
21.02.1959 00:00:00	21.52
22.02.1959 00:00:00	21.29
23.02.1959 00:00:00	21.01
24.02.1959 00:00:00	20.93
25.02.1959 00:00:00	20.84
26.02.1959 00:00:00	20.53
27.02.1959 00:00:00	20.36
28.02.1959 00:00:00	20.25
01.03.1959 00:00:00	19.88
02.03.1959 00:00:00	19.88
03.03.1959 00:00:00	21.61
04.03.1959 00:00:00	27.18
05.03.1959 00:00:00	30.72
06.03.1959 00:00:00	29.17
07.03.1959 00:00:00	26.17
08.03.1959 00:00:00	25.2
09.03.1959 00:00:00	23.19
10.03.1959 00:00:00	22.09
11.03.1959 00:00:00	22.09
12.03.1959 00:00:00	22.09
13.03.1959 00:00:00	21.07
14.03.1959 00:00:00	20.67
15.03.1959 00:00:00	20.84
16.03.1959 00:00:00	20.87
17.03.1959 00:00:00	20.47
18.03.1959 00:00:00	20.3
19.03.1959 00:00:00	20.11
20.03.1959 00:00:00	20.11
21.03.1959 00:00:00	19.99
22.03.1959 00:00:00	19.99
23.03.1959 00:00:00	20.39
24.03.1959 00:00:00	20.16
25.03.1959 00:00:00	20.16
26.03.1959 00:00:00	19.82
27.03.1959 00:00:00	19.82
28.03.1959 00:00:00	19.77
29.03.1959 00:00:00	20.33
30.03.1959 00:00:00	22.94
31.03.1959 00:00:00	21.18
01.04.1959 00:00:00	20.42
02.04.1959 00:00:00	19.94
03.04.1959 00:00:00	19.6
04.04.1959 00:00:00	19.54
05.04.1959 00:00:00	18.97
06.04.1959 00:00:00	18.83
07.04.1959 00:00:00	18.69
08.04.1959 00:00:00	18.55
09.04.1959 00:00:00	18.63
10.04.1959 00:00:00	20.73
11.04.1959 00:00:00	19.31
12.04.1959 00:00:00	19.68
13.04.1959 00:00:00	19.68
14.04.1959 00:00:00	18.72
15.04.1959 00:00:00	19.2
16.04.1959 00:00:00	21.04
17.04.1959 00:00:00	21.95
18.04.1959 00:00:00	19.68
19.04.1959 00:00:00	18.69
20.04.1959 00:00:00	18.04
21.04.1959 00:00:00	17.64
22.04.1959 00:00:00	17.27
23.04.1959 00:00:00	16.99
24.04.1959 00:00:00	16.99
25.04.1959 00:00:00	18.46
26.04.1959 00:00:00	21.04
27.04.1959 00:00:00	19.03
28.04.1959 00:00:00	19.03
29.04.1959 00:00:00	18.01
30.04.1959 00:00:00	17.19
01.05.1959 00:00:00	16.85
02.05.1959 00:00:00	16.71
03.05.1959 00:00:00	16.59
04.05.1959 00:00:00	16.48
05.05.1959 00:00:00	16.37
06.05.1959 00:00:00	15.86
07.05.1959 00:00:00	15.35
08.05.1959 00:00:00	15.43
09.05.1959 00:00:00	15.12
10.05.1959 00:00:00	15.01
11.05.1959 00:00:00	14.87
12.05.1959 00:00:00	14.75
13.05.1959 00:00:00	14.64
14.05.1959 00:00:00	14.3
15.05.1959 00:00:00	14.05
16.05.1959 00:00:00	13.73
17.05.1959 00:00:00	13.62
18.05.1959 00:00:00	13.54
19.05.1959 00:00:00	13.54
20.05.1959 00:00:00	13.45
21.05.1959 00:00:00	13.45
22.05.1959 00:00:00	13.65
23.05.1959 00:00:00	13.54
24.05.1959 00:00:00	13.14
25.05.1959 00:00:00	12.6
26.05.1959 00:00:00	12.6
27.05.1959 00:00:00	12.52
28.05.1959 00:00:00	12.35
29.05.1959 00:00:00	12.26
30.05.1959 00:00:00	12.26
31.05.1959 00:00:00	12.18
01.06.1959 00:00:00	12.01
02.06.1959 00:00:00	11.89
03.06.1959 00:00:00	11.7
04.06.1959 00:00:00	11.7
05.06.1959 00:00:00	11.81
06.06.1959 00:00:00	11.7
07.06.1959 00:00:00	11.72
08.06.1959 00:00:00	11.5
09.06.1959 00:00:00	11.33
10.06.1959 00:00:00	11.38
11.06.1959 00:00:00	11.33
12.06.1959 00:00:00	11.1
13.06.1959 00:00:00	10.87
14.06.1959 00:00:00	10.56
15.06.1959 00:00:00	10.31
16.06.1959 00:00:00	10.25
17.06.1959 00:00:00	10.17
18.06.1959 00:00:00	10.11
19.06.1959 00:00:00	10.05
20.06.1959 00:00:00	9.967
21.06.1959 00:00:00	9.967
22.06.1959 00:00:00	9.967
23.06.1959 00:00:00	9.967
24.06.1959 00:00:00	9.882
25.06.1959 00:00:00	9.882
26.06.1959 00:00:00	9.882
27.06.1959 00:00:00	9.911
28.06.1959 00:00:00	9.911
29.06.1959 00:00:00	9.628
30.06.1959 00:00:00	9.628
01.07.1959 00:00:00	9.543
02.07.1959 00:00:00	9.543
03.07.1959 00:00:00	9.373
04.07.1959 00:00:00	9.231
05.07.1959 00:00:00	9.061
06.07.1959 00:00:00	8.976
07.07.1959 00:00:00	8.891
08.07.1959 00:00:00	8.806
09.07.1959 00:00:00	9.033
10.07.1959 00:00:00	9.599
11.07.1959 00:00:00	10.14
12.07.1959 00:00:00	10.14
13.07.1959 00:00:00	9.543
14.07.1959 00:00:00	9.316
15.07.1959 00:00:00	9.175
16.07.1959 00:00:00	9.09
17.07.1959 00:00:00	9.005
18.07.1959 00:00:00	9.005
19.07.1959 00:00:00	8.806
20.07.1959 00:00:00	8.665
21.07.1959 00:00:00	8.325
22.07.1959 00:00:00	8.325
23.07.1959 00:00:00	8.155
24.07.1959 00:00:00	8.014
25.07.1959 00:00:00	7.844
26.07.1959 00:00:00	7.844
27.07.1959 00:00:00	8.042
28.07.1959 00:00:00	8.099
29.07.1959 00:00:00	8.212
30.07.1959 00:00:00	7.985
31.07.1959 00:00:00	7.872
01.08.1959 00:00:00	7.844
02.08.1959 00:00:00	7.674
03.08.1959 00:00:00	7.674
04.08.1959 00:00:00	7.674
05.08.1959 00:00:00	7.674
06.08.1959 00:00:00	7.617
07.08.1959 00:00:00	7.447
08.08.1959 00:00:00	7.362
09.08.1959 00:00:00	7.362
10.08.1959 00:00:00	7.617
11.08.1959 00:00:00	8.665
12.08.1959 00:00:00	8.58
13.08.1959 00:00:00	8.863
14.08.1959 00:00:00	9.005
15.08.1959 00:00:00	8.608
16.08.1959 00:00:00	8.014
17.08.1959 00:00:00	7.844
18.08.1959 00:00:00	7.645
19.08.1959 00:00:00	7.645
20.08.1959 00:00:00	7.645
21.08.1959 00:00:00	7.9
22.08.1959 00:00:00	7.9
23.08.1959 00:00:00	7.645
24.08.1959 00:00:00	7.645
25.08.1959 00:00:00	7.589
26.08.1959 00:00:00	7.504
27.08.1959 00:00:00	7.419
28.08.1959 00:00:00	7.504
29.08.1959 00:00:00	7.476
30.08.1959 00:00:00	7.334
31.08.1959 00:00:00	7.334
01.09.1959 00:00:00	7.362
02.09.1959 00:00:00	7.362
03.09.1959 00:00:00	7.362
04.09.1959 00:00:00	7.362
05.09.1959 00:00:00	7.249
06.09.1959 00:00:00	7.221
07.09.1959 00:00:00	7.249
08.09.1959 00:00:00	7.221
09.09.1959 00:00:00	7.192
10.09.1959 00:00:00	7.136
11.09.1959 00:00:00	7.051
12.09.1959 00:00:00	7.051
13.09.1959 00:00:00	6.994
14.09.1959 00:00:00	6.966
15.09.1959 00:00:00	6.966
16.09.1959 00:00:00	6.966
17.09.1959 00:00:00	6.938
18.09.1959 00:00:00	6.881
19.09.1959 00:00:00	6.881
20.09.1959 00:00:00	6.881
21.09.1959 00:00:00	6.881
22.09.1959 00:00:00	6.881
23.09.1959 00:00:00	6.881
24.09.1959 00:00:00	6.881
25.09.1959 00:00:00	6.853
26.09.1959 00:00:00	6.824
27.09.1959 00:00:00	6.711
28.09.1959 00:00:00	6.654
29.09.1959 00:00:00	6.654
30.09.1959 00:00:00	6.626
01.10.1959 00:00:00	6.626
02.10.1959 00:00:00	6.626
03.10.1959 00:00:00	6.654
04.10.1959 00:00:00	6.569
05.10.1959 00:00:00	6.569
06.10.1959 00:00:00	6.484
07.10.1959 00:00:00	6.4
08.10.1959 00:00:00	6.428
09.10.1959 00:00:00	6.371
10.10.1959 00:00:00	6.513
11.10.1959 00:00:00	6.598
12.10.1959 00:00:00	6.824
13.10.1959 00:00:00	6.966
14.10.1959 00:00:00	6.824
15.10.1959 00:00:00	6.796
16.10.1959 00:00:00	6.654
17.10.1959 00:00:00	6.881
18.10.1959 00:00:00	7.079
19.10.1959 00:00:00	7.079
20.10.1959 00:00:00	7.023
21.10.1959 00:00:00	6.938
22.10.1959 00:00:00	7.136
23.10.1959 00:00:00	6.938
24.10.1959 00:00:00	6.739
25.10.1959 00:00:00	6.513
26.10.1959 00:00:00	6.513
27.10.1959 00:00:00	7.645
28.10.1959 00:00:00	7.929
29.10.1959 00:00:00	7.079
30.10.1959 00:00:00	6.966
31.10.1959 00:00:00	7.079
01.11.1959 00:00:00	6.853
02.11.1959 00:00:00	6.881
03.11.1959 00:00:00	6.796
04.11.1959 00:00:00	6.938
05.11.1959 00:00:00	6.853
06.11.1959 00:00:00	6.711
07.11.1959 00:00:00	6.768
08.11.1959 00:00:00	6.824
09.11.1959 00:00:00	6.853
10.11.1959 00:00:00	7.447
11.11.1959 00:00:00	7.476
12.11.1959 00:00:00	7.221
13.11.1959 00:00:00	7.759
14.11.1959 00:00:00	8.183
15.11.1959 00:00:00	7.674
16.11.1959 00:00:00	7.645
17.11.1959 00:00:00	7.419
18.11.1959 00:00:00	8.07
19.11.1959 00:00:00	9.344
20.11.1959 00:00:00	8.722
21.11.1959 00:00:00	8.042
22.11.1959 00:00:00	7.844
23.11.1959 00:00:00	7.872
24.11.1959 00:00:00	7.645
25.11.1959 00:00:00	7.674
26.11.1959 00:00:00	8.608
27.11.1959 00:00:00	9.061
28.11.1959 00:00:00	8.891
29.11.1959 00:00:00	9.231
30.11.1959 00:00:00	9.316
01.12.1959 00:00:00	9.118
02.12.1959 00:00:00	9.005
03.12.1959 00:00:00	9.09
04.12.1959 00:00:00	9.344
05.12.1959 00:00:00	9.231
06.12.1959 00:00:00	14.73
07.12.1959 00:00:00	21.29
08.12.1959 00:00:00	17.92
09.12.1959 00:00:00	15.63
10.12.1959 00:00:00	13.03
11.12.1959 00:00:00	11.89
12.12.1959 00:00:00	11.33
13.12.1959 00:00:00	11.04
14.12.1959 00:00:00	11.61
