#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396093
#Name          :	Siebenquellen
#LAT	LON      :	47.68	15.57
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:37
Timestamp	discharge
28.07.2011 07:00:00	0.303
29.07.2011 00:00:00	0.227
29.07.2011 07:00:00	0.227
30.07.2011 00:00:00	0.157
30.07.2011 07:00:00	0.157
31.07.2011 00:00:00	0.186
31.07.2011 07:00:00	0.186
01.08.2011 00:00:00	0.234
01.08.2011 07:00:00	0.234
02.08.2011 00:00:00	0.167
02.08.2011 07:00:00	0.167
03.08.2011 00:00:00	0.169
03.08.2011 07:00:00	0.169
04.08.2011 00:00:00	0.293
04.08.2011 07:00:00	0.293
05.08.2011 00:00:00	0.208
05.08.2011 07:00:00	0.208
06.08.2011 00:00:00	0.153
06.08.2011 07:00:00	0.153
07.08.2011 00:00:00	0.129
07.08.2011 07:00:00	0.129
08.08.2011 00:00:00	0.222
08.08.2011 07:00:00	0.222
09.08.2011 00:00:00	0.226
09.08.2011 07:00:00	0.226
10.08.2011 00:00:00	0.23
10.08.2011 07:00:00	0.23
11.08.2011 00:00:00	0.275
11.08.2011 07:00:00	0.275
12.08.2011 00:00:00	0.548
12.08.2011 07:00:00	0.548
13.08.2011 00:00:00	0.424
13.08.2011 07:00:00	0.424
14.08.2011 00:00:00	0.352
14.08.2011 07:00:00	0.352
15.08.2011 00:00:00	0.505
15.08.2011 07:00:00	0.505
16.08.2011 00:00:00	0.384
16.08.2011 07:00:00	0.384
17.08.2011 00:00:00	0.328
17.08.2011 07:00:00	0.328
18.08.2011 00:00:00	0.378
18.08.2011 07:00:00	0.378
19.08.2011 00:00:00	0.216
19.08.2011 07:00:00	0.216
20.08.2011 00:00:00	0.235
20.08.2011 07:00:00	0.235
21.08.2011 00:00:00	0.239
21.08.2011 07:00:00	0.239
22.08.2011 00:00:00	0.227
22.08.2011 07:00:00	0.227
23.08.2011 00:00:00	0.214
23.08.2011 07:00:00	0.214
24.08.2011 00:00:00	0.207
24.08.2011 07:00:00	0.207
25.08.2011 00:00:00	0.2
25.08.2011 07:00:00	0.2
26.08.2011 00:00:00	0.192
26.08.2011 07:00:00	0.192
27.08.2011 00:00:00	0.198
27.08.2011 07:00:00	0.198
28.08.2011 00:00:00	0.185
28.08.2011 07:00:00	0.185
29.08.2011 00:00:00	0.184
29.08.2011 07:00:00	0.184
30.08.2011 00:00:00	0.166
30.08.2011 07:00:00	0.166
31.08.2011 00:00:00	0.153
31.08.2011 07:00:00	0.153
01.09.2011 00:00:00	0.174
01.09.2011 07:00:00	0.174
02.09.2011 00:00:00	0.154
02.09.2011 07:00:00	0.154
03.09.2011 00:00:00	0.15
03.09.2011 07:00:00	0.15
04.09.2011 00:00:00	0.145
04.09.2011 07:00:00	0.145
05.09.2011 00:00:00	0.147
05.09.2011 07:00:00	0.147
06.09.2011 00:00:00	0.156
06.09.2011 07:00:00	0.156
07.09.2011 00:00:00	0.147
07.09.2011 07:00:00	0.147
08.09.2011 00:00:00	0.156
08.09.2011 07:00:00	0.156
09.09.2011 00:00:00	0.162
09.09.2011 07:00:00	0.162
10.09.2011 00:00:00	0.162
10.09.2011 07:00:00	0.162
11.09.2011 00:00:00	0.158
11.09.2011 07:00:00	0.158
12.09.2011 00:00:00	0.156
12.09.2011 07:00:00	0.156
13.09.2011 00:00:00	0.153
13.09.2011 07:00:00	0.153
14.09.2011 00:00:00	0.148
14.09.2011 07:00:00	0.148
15.09.2011 00:00:00	0.146
15.09.2011 07:00:00	0.146
16.09.2011 00:00:00	0.15
16.09.2011 07:00:00	0.15
17.09.2011 00:00:00	0.146
17.09.2011 07:00:00	0.146
18.09.2011 00:00:00	0.15
18.09.2011 07:00:00	0.15
19.09.2011 00:00:00	0.493
19.09.2011 07:00:00	0.493
20.09.2011 00:00:00	0.59
20.09.2011 07:00:00	0.59
21.09.2011 00:00:00	0.44
21.09.2011 07:00:00	0.44
22.09.2011 00:00:00	0.354
22.09.2011 07:00:00	0.354
23.09.2011 00:00:00	0.243
23.09.2011 07:00:00	0.243
24.09.2011 00:00:00	0.225
24.09.2011 07:00:00	0.225
25.09.2011 00:00:00	0.213
25.09.2011 07:00:00	0.213
26.09.2011 00:00:00	0.203
26.09.2011 07:00:00	0.203
27.09.2011 00:00:00	0.161
27.09.2011 07:00:00	0.161
28.09.2011 00:00:00	0.183
28.09.2011 07:00:00	0.183
29.09.2011 00:00:00	0.112
29.09.2011 07:00:00	0.112
30.09.2011 00:00:00	0.233
30.09.2011 07:00:00	0.233
01.10.2011 00:00:00	0.163
01.10.2011 07:00:00	0.163
02.10.2011 00:00:00	0.153
02.10.2011 07:00:00	0.153
03.10.2011 00:00:00	0.154
03.10.2011 07:00:00	0.154
04.10.2011 00:00:00	0.149
04.10.2011 07:00:00	0.149
05.10.2011 00:00:00	0.145
05.10.2011 07:00:00	0.145
06.10.2011 00:00:00	0.162
06.10.2011 07:00:00	0.162
07.10.2011 00:00:00	0.165
07.10.2011 07:00:00	0.165
08.10.2011 00:00:00	0.164
08.10.2011 07:00:00	0.164
09.10.2011 00:00:00	0.17
09.10.2011 07:00:00	0.17
10.10.2011 00:00:00	1.609
10.10.2011 07:00:00	1.609
11.10.2011 00:00:00	0.99
11.10.2011 07:00:00	0.99
12.10.2011 00:00:00	1.336
12.10.2011 07:00:00	1.336
13.10.2011 00:00:00	0.884
13.10.2011 07:00:00	0.884
14.10.2011 00:00:00	0.603
14.10.2011 07:00:00	0.603
15.10.2011 00:00:00	0.508
15.10.2011 07:00:00	0.508
16.10.2011 00:00:00	0.387
16.10.2011 07:00:00	0.387
17.10.2011 00:00:00	0.322
17.10.2011 07:00:00	0.322
18.10.2011 00:00:00	0.313
18.10.2011 07:00:00	0.313
19.10.2011 00:00:00	0.366
19.10.2011 07:00:00	0.366
20.10.2011 00:00:00	0.274
20.10.2011 07:00:00	0.274
21.10.2011 00:00:00	0.234
21.10.2011 07:00:00	0.234
22.10.2011 00:00:00	0.22
22.10.2011 07:00:00	0.22
23.10.2011 00:00:00	0.221
23.10.2011 07:00:00	0.221
24.10.2011 00:00:00	0.214
24.10.2011 07:00:00	0.214
25.10.2011 00:00:00	0.258
25.10.2011 07:00:00	0.258
26.10.2011 00:00:00	0.327
26.10.2011 07:00:00	0.327
27.10.2011 00:00:00	0.273
27.10.2011 07:00:00	0.273
28.10.2011 00:00:00	0.268
28.10.2011 07:00:00	0.268
29.10.2011 00:00:00	0.242
29.10.2011 07:00:00	0.242
30.10.2011 00:00:00	0.219
30.10.2011 07:00:00	0.219
31.10.2011 00:00:00	0.212
31.10.2011 07:00:00	0.212
01.11.2011 00:00:00	0.205
01.11.2011 07:00:00	0.205
02.11.2011 00:00:00	0.203
02.11.2011 07:00:00	0.203
03.11.2011 00:00:00	0.199
03.11.2011 07:00:00	0.199
04.11.2011 00:00:00	0.197
04.11.2011 07:00:00	0.197
05.11.2011 00:00:00	0.192
05.11.2011 07:00:00	0.192
06.11.2011 00:00:00	0.188
06.11.2011 07:00:00	0.188
07.11.2011 00:00:00	0.18
07.11.2011 07:00:00	0.18
08.11.2011 00:00:00	0.162
08.11.2011 07:00:00	0.162
09.11.2011 00:00:00	0.159
09.11.2011 07:00:00	0.159
10.11.2011 00:00:00	0.156
