#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396010
#Name          :	Windener Quelle
#LAT	LON      :	47.96	16.74
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:35
Timestamp	discharge
27.12.1999 00:00:00	0.0154
28.12.1999 00:00:00	0.0151
29.12.1999 00:00:00	0.0149
30.12.1999 00:00:00	0.0149
31.12.1999 00:00:00	0.015
01.01.2000 00:00:00	0.0148
02.01.2000 00:00:00	0.0149
03.01.2000 00:00:00	0.0151
04.01.2000 00:00:00	0.0152
05.01.2000 00:00:00	0.0153
06.01.2000 00:00:00	0.0152
07.01.2000 00:00:00	0.0152
08.01.2000 00:00:00	0.0151
09.01.2000 00:00:00	0.015
10.01.2000 00:00:00	0.0149
11.01.2000 00:00:00	0.0147
12.01.2000 00:00:00	0.0146
13.01.2000 00:00:00	0.0147
14.01.2000 00:00:00	0.0148
15.01.2000 00:00:00	0.0147
16.01.2000 00:00:00	0.0146
17.01.2000 00:00:00	0.0149
18.01.2000 00:00:00	0.0148
19.01.2000 00:00:00	0.0145
20.01.2000 00:00:00	0.0144
21.01.2000 00:00:00	0.0145
22.01.2000 00:00:00	0.0144
23.01.2000 00:00:00	0.0146
24.01.2000 00:00:00	0.0145
25.01.2000 00:00:00	0.0143
26.01.2000 00:00:00	0.0143
27.01.2000 00:00:00	0.0142
28.01.2000 00:00:00	0.0144
29.01.2000 00:00:00	0.0145
30.01.2000 00:00:00	0.0143
31.01.2000 00:00:00	0.0142
01.02.2000 00:00:00	0.0141
02.02.2000 00:00:00	0.014
03.02.2000 00:00:00	0.014
04.02.2000 00:00:00	0.0138
05.02.2000 00:00:00	0.0139
06.02.2000 00:00:00	0.0139
07.02.2000 00:00:00	0.0141
08.02.2000 00:00:00	0.0142
09.02.2000 00:00:00	0.0141
10.02.2000 00:00:00	0.014
11.02.2000 00:00:00	0.0139
12.02.2000 00:00:00	0.0138
13.02.2000 00:00:00	0.014
14.02.2000 00:00:00	0.014
15.02.2000 00:00:00	0.0141
16.02.2000 00:00:00	0.0142
17.02.2000 00:00:00	0.0144
18.02.2000 00:00:00	0.0145
19.02.2000 00:00:00	0.0145
20.02.2000 00:00:00	0.0142
21.02.2000 00:00:00	0.014
22.02.2000 00:00:00	0.0138
23.02.2000 00:00:00	0.0137
24.02.2000 00:00:00	0.0137
25.02.2000 00:00:00	0.0138
26.02.2000 00:00:00	0.0138
27.02.2000 00:00:00	0.0137
28.02.2000 00:00:00	0.0136
29.02.2000 00:00:00	0.0136
01.03.2000 00:00:00	0.0139
02.03.2000 00:00:00	0.0138
03.03.2000 00:00:00	0.0138
04.03.2000 00:00:00	0.0137
05.03.2000 00:00:00	0.0134
06.03.2000 00:00:00	0.0134
07.03.2000 00:00:00	0.0134
08.03.2000 00:00:00	0.0134
09.03.2000 00:00:00	0.0134
10.03.2000 00:00:00	0.0132
11.03.2000 00:00:00	0.0133
12.03.2000 00:00:00	0.0132
13.03.2000 00:00:00	0.0132
14.03.2000 00:00:00	0.0134
15.03.2000 00:00:00	0.0136
16.03.2000 00:00:00	0.0135
17.03.2000 00:00:00	0.0136
18.03.2000 00:00:00	0.0134
19.03.2000 00:00:00	0.0134
20.03.2000 00:00:00	0.0132
21.03.2000 00:00:00	0.0132
22.03.2000 00:00:00	0.0132
23.03.2000 00:00:00	0.0132
24.03.2000 00:00:00	0.0132
25.03.2000 00:00:00	0.0131
26.03.2000 00:00:00	0.0132
27.03.2000 00:00:00	0.0133
28.03.2000 00:00:00	0.0134
29.03.2000 00:00:00	0.0133
30.03.2000 00:00:00	0.0134
31.03.2000 00:00:00	0.0136
01.04.2000 00:00:00	0.0138
02.04.2000 00:00:00	0.014
03.04.2000 00:00:00	0.0142
04.04.2000 00:00:00	0.0142
05.04.2000 00:00:00	0.0144
06.04.2000 00:00:00	0.0142
07.04.2000 00:00:00	0.0144
08.04.2000 00:00:00	0.0147
09.04.2000 00:00:00	0.0149
10.04.2000 00:00:00	0.015
11.04.2000 00:00:00	0.0151
12.04.2000 00:00:00	0.0151
13.04.2000 00:00:00	0.015
14.04.2000 00:00:00	0.0151
15.04.2000 00:00:00	0.0152
16.04.2000 00:00:00	0.0152
17.04.2000 00:00:00	0.0152
18.04.2000 00:00:00	0.0153
19.04.2000 00:00:00	0.0155
20.04.2000 00:00:00	0.0154
21.04.2000 00:00:00	0.0155
22.04.2000 00:00:00	0.0154
23.04.2000 00:00:00	0.0154
24.04.2000 00:00:00	0.0154
25.04.2000 00:00:00	0.0154
26.04.2000 00:00:00	0.0154
27.04.2000 00:00:00	0.0154
28.04.2000 00:00:00	0.0154
29.04.2000 00:00:00	0.0154
30.04.2000 00:00:00	0.0153
01.05.2000 00:00:00	0.0154
02.05.2000 00:00:00	0.0154
03.05.2000 00:00:00	0.0154
04.05.2000 00:00:00	0.0154
05.05.2000 00:00:00	0.0154
06.05.2000 00:00:00	0.0154
07.05.2000 00:00:00	0.0154
08.05.2000 00:00:00	0.0153
09.05.2000 00:00:00	0.0152
10.05.2000 00:00:00	0.0154
11.05.2000 00:00:00	0.0154
12.05.2000 00:00:00	0.0153
13.05.2000 00:00:00	0.0152
14.05.2000 00:00:00	0.0149
15.05.2000 00:00:00	0.015
16.05.2000 00:00:00	0.0149
17.05.2000 00:00:00	0.0149
18.05.2000 00:00:00	0.0149
19.05.2000 00:00:00	0.0149
20.05.2000 00:00:00	0.0151
21.05.2000 00:00:00	0.0152
22.05.2000 00:00:00	0.0152
23.05.2000 00:00:00	0.0152
24.05.2000 00:00:00	0.0152
25.05.2000 00:00:00	0.0151
26.05.2000 00:00:00	0.0149
27.05.2000 00:00:00	0.0147
28.05.2000 00:00:00	0.0147
29.05.2000 00:00:00	0.0147
30.05.2000 00:00:00	0.0148
31.05.2000 00:00:00	0.0151
01.06.2000 00:00:00	0.0151
02.06.2000 00:00:00	0.0151
03.06.2000 00:00:00	0.015
04.06.2000 00:00:00	0.0148
05.06.2000 00:00:00	0.0147
06.06.2000 00:00:00	0.0147
07.06.2000 00:00:00	0.0148
08.06.2000 00:00:00	0.0149
09.06.2000 00:00:00	0.015
10.06.2000 00:00:00	0.0149
11.06.2000 00:00:00	0.0148
12.06.2000 00:00:00	0.0146
13.06.2000 00:00:00	0.0145
14.06.2000 00:00:00	0.0145
15.06.2000 00:00:00	0.0143
16.06.2000 00:00:00	0.0143
17.06.2000 00:00:00	0.0143
18.06.2000 00:00:00	0.0143
19.06.2000 00:00:00	0.0142
20.06.2000 00:00:00	0.0142
21.06.2000 00:00:00	0.0143
22.06.2000 00:00:00	0.0142
23.06.2000 00:00:00	0.0139
24.06.2000 00:00:00	0.0139
25.06.2000 00:00:00	0.0138
26.06.2000 00:00:00	0.0139
27.06.2000 00:00:00	0.014
28.06.2000 00:00:00	0.0142
29.06.2000 00:00:00	0.0142
30.06.2000 00:00:00	0.0144
01.07.2000 00:00:00	0.0142
02.07.2000 00:00:00	0.0139
03.07.2000 00:00:00	0.014
04.07.2000 00:00:00	0.014
05.07.2000 00:00:00	0.0139
06.07.2000 00:00:00	0.0139
07.07.2000 00:00:00	0.0138
08.07.2000 00:00:00	0.014
09.07.2000 00:00:00	0.0142
10.07.2000 00:00:00	0.0145
11.07.2000 00:00:00	0.0145
12.07.2000 00:00:00	0.0143
13.07.2000 00:00:00	0.0142
14.07.2000 00:00:00	0.0143
15.07.2000 00:00:00	0.0145
16.07.2000 00:00:00	0.0145
17.07.2000 00:00:00	0.0143
18.07.2000 00:00:00	0.0143
19.07.2000 00:00:00	0.0143
20.07.2000 00:00:00	0.0142
21.07.2000 00:00:00	0.0142
22.07.2000 00:00:00	0.0143
23.07.2000 00:00:00	0.0144
24.07.2000 00:00:00	0.0143
25.07.2000 00:00:00	0.014
26.07.2000 00:00:00	0.0139
27.07.2000 00:00:00	0.014
28.07.2000 00:00:00	0.0142
29.07.2000 00:00:00	0.014
30.07.2000 00:00:00	0.0138
31.07.2000 00:00:00	0.014
01.08.2000 00:00:00	0.014
02.08.2000 00:00:00	0.0139
03.08.2000 00:00:00	0.014
04.08.2000 00:00:00	0.0139
05.08.2000 00:00:00	0.0139
06.08.2000 00:00:00	0.0141
07.08.2000 00:00:00	0.0142
08.08.2000 00:00:00	0.0142
09.08.2000 00:00:00	0.014
10.08.2000 00:00:00	0.014
11.08.2000 00:00:00	0.0139
12.08.2000 00:00:00	0.0139
13.08.2000 00:00:00	0.0139
14.08.2000 00:00:00	0.0138
15.08.2000 00:00:00	0.0136
16.08.2000 00:00:00	0.0136
17.08.2000 00:00:00	0.0137
18.08.2000 00:00:00	0.0138
19.08.2000 00:00:00	0.0138
20.08.2000 00:00:00	0.0138
21.08.2000 00:00:00	0.0137
22.08.2000 00:00:00	0.0135
23.08.2000 00:00:00	0.0134
24.08.2000 00:00:00	0.0134
25.08.2000 00:00:00	0.0136
26.08.2000 00:00:00	0.0136
27.08.2000 00:00:00	0.0136
28.08.2000 00:00:00	0.0136
29.08.2000 00:00:00	0.0137
30.08.2000 00:00:00	0.0137
31.08.2000 00:00:00	0.014
01.09.2000 00:00:00	0.0141
02.09.2000 00:00:00	0.0141
03.09.2000 00:00:00	0.014
04.09.2000 00:00:00	0.0138
05.09.2000 00:00:00	0.0139
06.09.2000 00:00:00	0.0138
07.09.2000 00:00:00	0.0138
08.09.2000 00:00:00	0.0136
09.09.2000 00:00:00	0.0135
10.09.2000 00:00:00	0.0136
11.09.2000 00:00:00	0.0137
12.09.2000 00:00:00	0.014
13.09.2000 00:00:00	0.0141
14.09.2000 00:00:00	0.0143
15.09.2000 00:00:00	0.0144
16.09.2000 00:00:00	0.0145
17.09.2000 00:00:00	0.0147
18.09.2000 00:00:00	0.0147
19.09.2000 00:00:00	0.0147
20.09.2000 00:00:00	0.0146
21.09.2000 00:00:00	0.0147
22.09.2000 00:00:00	0.0145
23.09.2000 00:00:00	0.0144
24.09.2000 00:00:00	0.0145
25.09.2000 00:00:00	0.0145
26.09.2000 00:00:00	0.0146
27.09.2000 00:00:00	0.0148
28.09.2000 00:00:00	0.0151
29.09.2000 00:00:00	0.0152
30.09.2000 00:00:00	0.0152
01.10.2000 00:00:00	0.0154
02.10.2000 00:00:00	0.0155
03.10.2000 00:00:00	0.0154
04.10.2000 00:00:00	0.0155
05.10.2000 00:00:00	0.0156
06.10.2000 00:00:00	0.0156
07.10.2000 00:00:00	0.0157
08.10.2000 00:00:00	0.0158
09.10.2000 00:00:00	0.0159
10.10.2000 00:00:00	0.0159
11.10.2000 00:00:00	0.0161
12.10.2000 00:00:00	0.016
13.10.2000 00:00:00	0.016
14.10.2000 00:00:00	0.016
15.10.2000 00:00:00	0.016
16.10.2000 00:00:00	0.0161
17.10.2000 00:00:00	0.0161
18.10.2000 00:00:00	0.016
19.10.2000 00:00:00	0.0159
20.10.2000 00:00:00	0.0159
21.10.2000 00:00:00	0.0159
22.10.2000 00:00:00	0.0159
23.10.2000 00:00:00	0.0161
24.10.2000 00:00:00	0.0162
25.10.2000 00:00:00	0.0164
26.10.2000 00:00:00	0.0165
27.10.2000 00:00:00	0.0164
28.10.2000 00:00:00	0.0164
29.10.2000 00:00:00	0.0165
30.10.2000 00:00:00	0.0165
31.10.2000 00:00:00	0.0166
01.11.2000 00:00:00	0.0166
02.11.2000 00:00:00	0.0166
03.11.2000 00:00:00	0.0166
04.11.2000 00:00:00	0.0166
05.11.2000 00:00:00	0.0166
06.11.2000 00:00:00	0.0168
07.11.2000 00:00:00	0.0169
08.11.2000 00:00:00	0.0167
09.11.2000 00:00:00	0.0167
10.11.2000 00:00:00	0.0167
11.11.2000 00:00:00	0.0166
12.11.2000 00:00:00	0.0166
13.11.2000 00:00:00	0.0166
14.11.2000 00:00:00	0.0166
15.11.2000 00:00:00	0.0165
16.11.2000 00:00:00	0.0166
17.11.2000 00:00:00	0.0167
18.11.2000 00:00:00	0.0167
19.11.2000 00:00:00	0.0168
20.11.2000 00:00:00	0.0168
21.11.2000 00:00:00	0.0167
22.11.2000 00:00:00	0.0167
23.11.2000 00:00:00	0.0168
24.11.2000 00:00:00	0.0168
25.11.2000 00:00:00	0.0168
26.11.2000 00:00:00	0.0168
27.11.2000 00:00:00	0.0167
28.11.2000 00:00:00	0.0166
29.11.2000 00:00:00	0.0166
30.11.2000 00:00:00	0.0165
01.12.2000 00:00:00	0.0165
02.12.2000 00:00:00	0.0166
03.12.2000 00:00:00	0.0166
04.12.2000 00:00:00	0.0166
05.12.2000 00:00:00	0.0166
06.12.2000 00:00:00	0.0167
07.12.2000 00:00:00	0.0167
08.12.2000 00:00:00	0.0168
09.12.2000 00:00:00	0.0167
10.12.2000 00:00:00	0.0167
11.12.2000 00:00:00	0.0166
12.12.2000 00:00:00	0.0166
13.12.2000 00:00:00	0.0168
14.12.2000 00:00:00	0.0168
15.12.2000 00:00:00	0.017
16.12.2000 00:00:00	0.0169
17.12.2000 00:00:00	0.0168
18.12.2000 00:00:00	0.0167
19.12.2000 00:00:00	0.0166
20.12.2000 00:00:00	0.0166
21.12.2000 00:00:00	0.0166
22.12.2000 00:00:00	0.0166
23.12.2000 00:00:00	0.0168
24.12.2000 00:00:00	0.0168
25.12.2000 00:00:00	0.0168
26.12.2000 00:00:00	0.0168
27.12.2000 00:00:00	0.0168
28.12.2000 00:00:00	0.0167
29.12.2000 00:00:00	0.0166
30.12.2000 00:00:00	0.0165
31.12.2000 00:00:00	0.0163
01.01.2001 00:00:00	0.0164
02.01.2001 00:00:00	0.0165
03.01.2001 00:00:00	0.0166
04.01.2001 00:00:00	0.0165
05.01.2001 00:00:00	0.0167
06.01.2001 00:00:00	0.0168
07.01.2001 00:00:00	0.0167
08.01.2001 00:00:00	0.0166
09.01.2001 00:00:00	0.0164
10.01.2001 00:00:00	0.0164
11.01.2001 00:00:00	0.0164
12.01.2001 00:00:00	0.0164
13.01.2001 00:00:00	0.0163
14.01.2001 00:00:00	0.0163
15.01.2001 00:00:00	0.0164
16.01.2001 00:00:00	0.0165
17.01.2001 00:00:00	0.0166
18.01.2001 00:00:00	0.0166
19.01.2001 00:00:00	0.0166
20.01.2001 00:00:00	0.0166
21.01.2001 00:00:00	0.0164
22.01.2001 00:00:00	0.0166
23.01.2001 00:00:00	0.0168
24.01.2001 00:00:00	0.0168
25.01.2001 00:00:00	0.0169
26.01.2001 00:00:00	0.0169
27.01.2001 00:00:00	0.0171
28.01.2001 00:00:00	0.017
29.01.2001 00:00:00	0.0169
30.01.2001 00:00:00	0.0168
31.01.2001 00:00:00	0.0168
01.02.2001 00:00:00	0.0168
02.02.2001 00:00:00	0.0168
03.02.2001 00:00:00	0.0168
04.02.2001 00:00:00	0.0166
05.02.2001 00:00:00	0.0165
06.02.2001 00:00:00	0.0164
07.02.2001 00:00:00	0.0164
08.02.2001 00:00:00	0.0165
09.02.2001 00:00:00	0.0164
10.02.2001 00:00:00	0.0161
11.02.2001 00:00:00	0.0158
12.02.2001 00:00:00	0.0159
13.02.2001 00:00:00	0.0161
14.02.2001 00:00:00	0.0162
15.02.2001 00:00:00	0.0163
16.02.2001 00:00:00	0.0164
17.02.2001 00:00:00	0.0165
18.02.2001 00:00:00	0.0162
19.02.2001 00:00:00	0.0161
20.02.2001 00:00:00	0.0163
21.02.2001 00:00:00	0.0164
22.02.2001 00:00:00	0.0165
23.02.2001 00:00:00	0.0166
24.02.2001 00:00:00	0.0165
25.02.2001 00:00:00	0.0164
26.02.2001 00:00:00	0.0165
27.02.2001 00:00:00	0.0166
28.02.2001 00:00:00	0.0167
01.03.2001 00:00:00	0.0168
02.03.2001 00:00:00	0.0168
03.03.2001 00:00:00	0.0169
04.03.2001 00:00:00	0.0168
05.03.2001 00:00:00	0.0167
06.03.2001 00:00:00	0.0166
07.03.2001 00:00:00	0.0168
08.03.2001 00:00:00	0.0169
09.03.2001 00:00:00	0.0169
10.03.2001 00:00:00	0.0168
11.03.2001 00:00:00	0.0167
12.03.2001 00:00:00	0.0168
13.03.2001 00:00:00	0.0167
14.03.2001 00:00:00	0.0166
15.03.2001 00:00:00	0.0166
16.03.2001 00:00:00	0.0166
17.03.2001 00:00:00	0.0167
18.03.2001 00:00:00	0.0163
19.03.2001 00:00:00	0.0161
20.03.2001 00:00:00	0.0161
21.03.2001 00:00:00	0.0163
22.03.2001 00:00:00	0.0165
23.03.2001 00:00:00	0.0164
24.03.2001 00:00:00	0.0165
25.03.2001 00:00:00	0.0166
26.03.2001 00:00:00	0.0167
27.03.2001 00:00:00	0.0166
28.03.2001 00:00:00	0.0166
29.03.2001 00:00:00	0.0166
30.03.2001 00:00:00	0.0167
31.03.2001 00:00:00	0.0166
01.04.2001 00:00:00	0.0162
02.04.2001 00:00:00	0.0163
03.04.2001 00:00:00	0.0163
04.04.2001 00:00:00	0.0165
05.04.2001 00:00:00	0.0166
06.04.2001 00:00:00	0.0166
07.04.2001 00:00:00	0.0167
08.04.2001 00:00:00	0.0164
09.04.2001 00:00:00	0.0163
10.04.2001 00:00:00	0.0164
11.04.2001 00:00:00	0.0164
12.04.2001 00:00:00	0.0164
13.04.2001 00:00:00	0.0164
14.04.2001 00:00:00	0.0164
15.04.2001 00:00:00	0.0166
16.04.2001 00:00:00	0.0165
17.04.2001 00:00:00	0.0163
18.04.2001 00:00:00	0.0161
19.04.2001 00:00:00	0.0159
20.04.2001 00:00:00	0.0159
21.04.2001 00:00:00	0.016
22.04.2001 00:00:00	0.0161
23.04.2001 00:00:00	0.0161
24.04.2001 00:00:00	0.0161
25.04.2001 00:00:00	0.0162
26.04.2001 00:00:00	0.0162
27.04.2001 00:00:00	0.0162
28.04.2001 00:00:00	0.0164
29.04.2001 00:00:00	0.0163
30.04.2001 00:00:00	0.0163
01.05.2001 00:00:00	0.016
02.05.2001 00:00:00	0.0159
03.05.2001 00:00:00	0.0159
04.05.2001 00:00:00	0.0156
05.05.2001 00:00:00	0.0156
06.05.2001 00:00:00	0.0156
07.05.2001 00:00:00	0.0157
08.05.2001 00:00:00	0.0158
09.05.2001 00:00:00	0.0159
10.05.2001 00:00:00	0.0159
11.05.2001 00:00:00	0.016
12.05.2001 00:00:00	0.0158
13.05.2001 00:00:00	0.0156
14.05.2001 00:00:00	0.0153
15.05.2001 00:00:00	0.015
16.05.2001 00:00:00	0.0149
17.05.2001 00:00:00	0.0147
18.05.2001 00:00:00	0.0147
19.05.2001 00:00:00	0.0149
20.05.2001 00:00:00	0.0151
21.05.2001 00:00:00	0.015
22.05.2001 00:00:00	0.0147
23.05.2001 00:00:00	0.0145
24.05.2001 00:00:00	0.0145
25.05.2001 00:00:00	0.0144
26.05.2001 00:00:00	0.0142
27.05.2001 00:00:00	0.014
28.05.2001 00:00:00	0.0139
29.05.2001 00:00:00	0.0142
30.05.2001 00:00:00	0.014
31.05.2001 00:00:00	0.0138
01.06.2001 00:00:00	0.0138
02.06.2001 00:00:00	0.014
03.06.2001 00:00:00	0.014
04.06.2001 00:00:00	0.0142
05.06.2001 00:00:00	0.0144
06.06.2001 00:00:00	0.0145
07.06.2001 00:00:00	0.0145
08.06.2001 00:00:00	0.0144
09.06.2001 00:00:00	0.014
10.06.2001 00:00:00	0.0139
11.06.2001 00:00:00	0.014
12.06.2001 00:00:00	0.0141
13.06.2001 00:00:00	0.0139
14.06.2001 00:00:00	0.0138
15.06.2001 00:00:00	0.0135
16.06.2001 00:00:00	0.0135
17.06.2001 00:00:00	0.0136
18.06.2001 00:00:00	0.0136
19.06.2001 00:00:00	0.0137
20.06.2001 00:00:00	0.014
21.06.2001 00:00:00	0.0142
22.06.2001 00:00:00	0.0144
23.06.2001 00:00:00	0.0143
24.06.2001 00:00:00	0.0141
25.06.2001 00:00:00	0.014
26.06.2001 00:00:00	0.0141
27.06.2001 00:00:00	0.0139
28.06.2001 00:00:00	0.0138
29.06.2001 00:00:00	0.0138
30.06.2001 00:00:00	0.0137
01.07.2001 00:00:00	0.0134
02.07.2001 00:00:00	0.0133
03.07.2001 00:00:00	0.0133
04.07.2001 00:00:00	0.0134
05.07.2001 00:00:00	0.0134
06.07.2001 00:00:00	0.0134
07.07.2001 00:00:00	0.0133
08.07.2001 00:00:00	0.013
09.07.2001 00:00:00	0.0129
10.07.2001 00:00:00	0.0128
11.07.2001 00:00:00	0.0126
12.07.2001 00:00:00	0.0128
13.07.2001 00:00:00	0.0132
14.07.2001 00:00:00	0.0132
15.07.2001 00:00:00	0.0129
16.07.2001 00:00:00	0.0127
17.07.2001 00:00:00	0.0127
18.07.2001 00:00:00	0.013
19.07.2001 00:00:00	0.013
20.07.2001 00:00:00	0.0132
21.07.2001 00:00:00	0.0133
22.07.2001 00:00:00	0.0132
23.07.2001 00:00:00	0.0132
24.07.2001 00:00:00	0.0129
25.07.2001 00:00:00	0.0127
26.07.2001 00:00:00	0.0127
27.07.2001 00:00:00	0.0131
28.07.2001 00:00:00	0.0131
29.07.2001 00:00:00	0.0131
30.07.2001 00:00:00	0.0131
31.07.2001 00:00:00	0.0132
01.08.2001 00:00:00	0.0132
02.08.2001 00:00:00	0.0132
03.08.2001 00:00:00	0.0131
04.08.2001 00:00:00	0.0129
05.08.2001 00:00:00	0.0128
06.08.2001 00:00:00	0.0128
07.08.2001 00:00:00	0.013
08.08.2001 00:00:00	0.013
09.08.2001 00:00:00	0.0129
10.08.2001 00:00:00	0.0128
11.08.2001 00:00:00	0.0129
12.08.2001 00:00:00	0.0131
13.08.2001 00:00:00	0.0132
14.08.2001 00:00:00	0.0129
15.08.2001 00:00:00	0.0127
16.08.2001 00:00:00	0.0125
17.08.2001 00:00:00	0.0122
18.08.2001 00:00:00	0.0121
19.08.2001 00:00:00	0.0121
20.08.2001 00:00:00	0.0122
21.08.2001 00:00:00	0.0124
22.08.2001 00:00:00	0.0126
23.08.2001 00:00:00	0.0127
24.08.2001 00:00:00	0.0127
25.08.2001 00:00:00	0.0127
26.08.2001 00:00:00	0.0125
27.08.2001 00:00:00	0.0127
28.08.2001 00:00:00	0.0127
29.08.2001 00:00:00	0.0128
30.08.2001 00:00:00	0.0129
31.08.2001 00:00:00	0.0131
01.09.2001 00:00:00	0.0133
02.09.2001 00:00:00	0.0131
