#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	42024
#Name          :	Test at Chilbolton Total
#LAT	LON      :	51.15	-1.45
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
14.06.1989 00:00:00	4.026
15.06.1989 00:00:00	4.017
16.06.1989 00:00:00	3.989
17.06.1989 00:00:00	3.879
18.06.1989 00:00:00	3.855
19.06.1989 00:00:00	3.827
20.06.1989 00:00:00	3.837
21.06.1989 00:00:00	3.814
22.06.1989 00:00:00	3.832
23.06.1989 00:00:00	3.814
24.06.1989 00:00:00	3.739
25.06.1989 00:00:00	3.713
26.06.1989 00:00:00	3.719
27.06.1989 00:00:00	3.907
28.06.1989 00:00:00	3.867
29.06.1989 00:00:00	3.905
30.06.1989 00:00:00	3.798
01.07.1989 00:00:00	3.765
02.07.1989 00:00:00	3.688
03.07.1989 00:00:00	3.598
04.07.1989 00:00:00	3.522
05.07.1989 00:00:00	3.554
06.07.1989 00:00:00	3.734
07.07.1989 00:00:00	3.913
08.07.1989 00:00:00	3.738
09.07.1989 00:00:00	3.669
10.07.1989 00:00:00	3.624
11.07.1989 00:00:00	3.555
12.07.1989 00:00:00	3.501
13.07.1989 00:00:00	3.437
14.07.1989 00:00:00	3.386
15.07.1989 00:00:00	3.324
16.07.1989 00:00:00	3.291
17.07.1989 00:00:00	3.253
18.07.1989 00:00:00	3.198
19.07.1989 00:00:00	3.206
20.07.1989 00:00:00	3.132
21.07.1989 00:00:00	3.084
22.07.1989 00:00:00	3.054
23.07.1989 00:00:00	2.999
24.07.1989 00:00:00	2.999
25.07.1989 00:00:00	3.083
26.07.1989 00:00:00	3.098
27.07.1989 00:00:00	3.075
28.07.1989 00:00:00	3.122
29.07.1989 00:00:00	3.11
30.07.1989 00:00:00	3.107
31.07.1989 00:00:00	3.049
01.08.1989 00:00:00	3.03
02.08.1989 00:00:00	3.018
03.08.1989 00:00:00	3.014
04.08.1989 00:00:00	2.978
05.08.1989 00:00:00	2.939
06.08.1989 00:00:00	2.915
07.08.1989 00:00:00	2.919
08.08.1989 00:00:00	2.887
09.08.1989 00:00:00	3.001
10.08.1989 00:00:00	3.427
11.08.1989 00:00:00	3.188
12.08.1989 00:00:00	3.046
13.08.1989 00:00:00	3.069
14.08.1989 00:00:00	3.328
15.08.1989 00:00:00	3.424
16.08.1989 00:00:00	3.165
17.08.1989 00:00:00	3.035
18.08.1989 00:00:00	3.007
19.08.1989 00:00:00	2.924
20.08.1989 00:00:00	2.868
21.08.1989 00:00:00	2.866
22.08.1989 00:00:00	2.853
23.08.1989 00:00:00	2.849
24.08.1989 00:00:00	2.845
25.08.1989 00:00:00	2.882
26.08.1989 00:00:00	2.954
27.08.1989 00:00:00	2.877
28.08.1989 00:00:00	2.835
29.08.1989 00:00:00	2.871
30.08.1989 00:00:00	2.828
31.08.1989 00:00:00	2.785
01.09.1989 00:00:00	2.776
02.09.1989 00:00:00	2.73
03.09.1989 00:00:00	2.745
04.09.1989 00:00:00	2.679
05.09.1989 00:00:00	2.655
06.09.1989 00:00:00	2.621
07.09.1989 00:00:00	2.581
08.09.1989 00:00:00	2.583
09.09.1989 00:00:00	2.727
10.09.1989 00:00:00	2.702
11.09.1989 00:00:00	2.737
12.09.1989 00:00:00	2.734
13.09.1989 00:00:00	2.949
14.09.1989 00:00:00	3.145
15.09.1989 00:00:00	3.195
16.09.1989 00:00:00	3.084
17.09.1989 00:00:00	3.033
18.09.1989 00:00:00	2.906
19.09.1989 00:00:00	2.834
20.09.1989 00:00:00	2.759
21.09.1989 00:00:00	2.722
22.09.1989 00:00:00	2.723
23.09.1989 00:00:00	2.696
24.09.1989 00:00:00	2.681
25.09.1989 00:00:00	2.665
26.09.1989 00:00:00	2.706
27.09.1989 00:00:00	2.674
28.09.1989 00:00:00	2.637
29.09.1989 00:00:00	2.642
30.09.1989 00:00:00	2.675
01.10.1989 00:00:00	2.678
02.10.1989 00:00:00	2.693
03.10.1989 00:00:00	2.694
04.10.1989 00:00:00	2.643
05.10.1989 00:00:00	2.696
06.10.1989 00:00:00	2.752
07.10.1989 00:00:00	2.719
08.10.1989 00:00:00	2.678
09.10.1989 00:00:00	2.689
10.10.1989 00:00:00	2.675
11.10.1989 00:00:00	2.699
12.10.1989 00:00:00	2.699
13.10.1989 00:00:00	2.682
14.10.1989 00:00:00	2.65
15.10.1989 00:00:00	2.662
16.10.1989 00:00:00	2.651
17.10.1989 00:00:00	2.636
18.10.1989 00:00:00	2.645
19.10.1989 00:00:00	2.754
20.10.1989 00:00:00	3.093
21.10.1989 00:00:00	3.345
22.10.1989 00:00:00	3.197
23.10.1989 00:00:00	3.04
24.10.1989 00:00:00	2.891
25.10.1989 00:00:00	2.837
26.10.1989 00:00:00	2.972
27.10.1989 00:00:00	2.943
28.10.1989 00:00:00	3.281
29.10.1989 00:00:00	3.252
30.10.1989 00:00:00	3.263
31.10.1989 00:00:00	3.242
01.11.1989 00:00:00	3.129
02.11.1989 00:00:00	3.753
03.11.1989 00:00:00	3.599
04.11.1989 00:00:00	3.336
05.11.1989 00:00:00	3.27
06.11.1989 00:00:00	3.223
07.11.1989 00:00:00	3.24
08.11.1989 00:00:00	3.422
09.11.1989 00:00:00	3.434
10.11.1989 00:00:00	3.591
11.11.1989 00:00:00	3.509
12.11.1989 00:00:00	3.358
13.11.1989 00:00:00	3.312
14.11.1989 00:00:00	3.311
15.11.1989 00:00:00	3.275
16.11.1989 00:00:00	3.266
17.11.1989 00:00:00	3.297
18.11.1989 00:00:00	3.287
19.11.1989 00:00:00	3.302
20.11.1989 00:00:00	3.324
21.11.1989 00:00:00	3.293
22.11.1989 00:00:00	3.233
23.11.1989 00:00:00	3.243
24.11.1989 00:00:00	3.295
25.11.1989 00:00:00	3.271
26.11.1989 00:00:00	3.279
27.11.1989 00:00:00	3.292
28.11.1989 00:00:00	3.292
29.11.1989 00:00:00	3.289
30.11.1989 00:00:00	3.255
01.12.1989 00:00:00	3.224
02.12.1989 00:00:00	3.256
03.12.1989 00:00:00	3.262
04.12.1989 00:00:00	3.244
05.12.1989 00:00:00	3.252
06.12.1989 00:00:00	3.227
07.12.1989 00:00:00	3.236
08.12.1989 00:00:00	3.223
09.12.1989 00:00:00	3.183
10.12.1989 00:00:00	3.2
11.12.1989 00:00:00	3.259
12.12.1989 00:00:00	3.421
13.12.1989 00:00:00	4.024
14.12.1989 00:00:00	5.567
15.12.1989 00:00:00	4.523
16.12.1989 00:00:00	5.645
17.12.1989 00:00:00	5.882
18.12.1989 00:00:00	5.663
19.12.1989 00:00:00	5.522
20.12.1989 00:00:00	7.001
21.12.1989 00:00:00	7.067
22.12.1989 00:00:00	6.354
23.12.1989 00:00:00	5.92
24.12.1989 00:00:00	5.854
25.12.1989 00:00:00	5.787
26.12.1989 00:00:00	5.72
27.12.1989 00:00:00	5.654
28.12.1989 00:00:00	5.566
29.12.1989 00:00:00	5.456
30.12.1989 00:00:00	5.416
31.12.1989 00:00:00	5.358
01.01.1990 00:00:00	5.347
02.01.1990 00:00:00	5.326
03.01.1990 00:00:00	5.291
04.01.1990 00:00:00	5.217
05.01.1990 00:00:00	5.254
06.01.1990 00:00:00	5.848
07.01.1990 00:00:00	5.8
08.01.1990 00:00:00	5.513
09.01.1990 00:00:00	5.378
10.01.1990 00:00:00	5.289
11.01.1990 00:00:00	5.196
12.01.1990 00:00:00	5.22
13.01.1990 00:00:00	5.212
14.01.1990 00:00:00	5.176
15.01.1990 00:00:00	5.158
16.01.1990 00:00:00	5.1
17.01.1990 00:00:00	5.018
18.01.1990 00:00:00	4.973
19.01.1990 00:00:00	5.114
20.01.1990 00:00:00	5.068
21.01.1990 00:00:00	5.203
22.01.1990 00:00:00	5.556
23.01.1990 00:00:00	6.038
24.01.1990 00:00:00	5.771
25.01.1990 00:00:00	5.763
26.01.1990 00:00:00	NA
27.01.1990 00:00:00	NA
28.01.1990 00:00:00	5.928
29.01.1990 00:00:00	6.463
30.01.1990 00:00:00	7.436
31.01.1990 00:00:00	7.73
01.02.1990 00:00:00	8.489
02.02.1990 00:00:00	9.12
03.02.1990 00:00:00	10.56
04.02.1990 00:00:00	9.932
05.02.1990 00:00:00	9.905
06.02.1990 00:00:00	10.04
07.02.1990 00:00:00	12.2
08.02.1990 00:00:00	11.58
09.02.1990 00:00:00	10.7
10.02.1990 00:00:00	11.11
11.02.1990 00:00:00	11.95
12.02.1990 00:00:00	11.73
13.02.1990 00:00:00	11.27
14.02.1990 00:00:00	11.76
15.02.1990 00:00:00	11.75
16.02.1990 00:00:00	11.22
17.02.1990 00:00:00	11.12
18.02.1990 00:00:00	11.16
19.02.1990 00:00:00	11.23
20.02.1990 00:00:00	11.28
21.02.1990 00:00:00	11.33
22.02.1990 00:00:00	11.25
23.02.1990 00:00:00	11.22
24.02.1990 00:00:00	11.22
25.02.1990 00:00:00	11.51
26.02.1990 00:00:00	11.64
27.02.1990 00:00:00	11.44
28.02.1990 00:00:00	11.68
01.03.1990 00:00:00	11.32
02.03.1990 00:00:00	10.96
03.03.1990 00:00:00	10.79
04.03.1990 00:00:00	10.72
05.03.1990 00:00:00	10.67
06.03.1990 00:00:00	10.64
07.03.1990 00:00:00	10.51
08.03.1990 00:00:00	10.41
09.03.1990 00:00:00	10.31
10.03.1990 00:00:00	10.2
11.03.1990 00:00:00	10.09
12.03.1990 00:00:00	10.01
13.03.1990 00:00:00	10.04
14.03.1990 00:00:00	9.898
15.03.1990 00:00:00	9.692
16.03.1990 00:00:00	9.585
17.03.1990 00:00:00	9.51
18.03.1990 00:00:00	9.459
19.03.1990 00:00:00	9.524
20.03.1990 00:00:00	9.426
21.03.1990 00:00:00	9.289
22.03.1990 00:00:00	9.126
23.03.1990 00:00:00	9.015
24.03.1990 00:00:00	8.896
25.03.1990 00:00:00	8.778
26.03.1990 00:00:00	8.662
27.03.1990 00:00:00	8.581
28.03.1990 00:00:00	8.535
29.03.1990 00:00:00	8.385
30.03.1990 00:00:00	8.326
31.03.1990 00:00:00	8.231
01.04.1990 00:00:00	8.23
02.04.1990 00:00:00	8.393
03.04.1990 00:00:00	8.404
04.04.1990 00:00:00	8.182
05.04.1990 00:00:00	8
06.04.1990 00:00:00	7.887
07.04.1990 00:00:00	7.753
08.04.1990 00:00:00	7.612
09.04.1990 00:00:00	7.529
10.04.1990 00:00:00	7.5
11.04.1990 00:00:00	7.421
12.04.1990 00:00:00	7.361
13.04.1990 00:00:00	7.575
14.04.1990 00:00:00	7.447
15.04.1990 00:00:00	7.341
16.04.1990 00:00:00	7.172
17.04.1990 00:00:00	7.127
18.04.1990 00:00:00	7.077
19.04.1990 00:00:00	7.195
20.04.1990 00:00:00	7.2
21.04.1990 00:00:00	7.044
22.04.1990 00:00:00	6.903
23.04.1990 00:00:00	6.767
24.04.1990 00:00:00	6.695
25.04.1990 00:00:00	6.61
26.04.1990 00:00:00	6.597
27.04.1990 00:00:00	6.473
28.04.1990 00:00:00	6.395
29.04.1990 00:00:00	6.304
30.04.1990 00:00:00	6.149
01.05.1990 00:00:00	6
02.05.1990 00:00:00	5.997
03.05.1990 00:00:00	5.961
04.05.1990 00:00:00	5.941
05.05.1990 00:00:00	5.866
06.05.1990 00:00:00	5.81
07.05.1990 00:00:00	5.751
08.05.1990 00:00:00	5.681
09.05.1990 00:00:00	5.774
10.05.1990 00:00:00	5.878
11.05.1990 00:00:00	5.806
12.05.1990 00:00:00	5.717
13.05.1990 00:00:00	5.647
14.05.1990 00:00:00	5.639
15.05.1990 00:00:00	5.585
16.05.1990 00:00:00	5.52
17.05.1990 00:00:00	5.463
18.05.1990 00:00:00	5.339
19.05.1990 00:00:00	5.269
20.05.1990 00:00:00	5.203
21.05.1990 00:00:00	5.153
22.05.1990 00:00:00	5.083
23.05.1990 00:00:00	5.055
24.05.1990 00:00:00	4.956
25.05.1990 00:00:00	4.906
26.05.1990 00:00:00	4.87
27.05.1990 00:00:00	4.806
28.05.1990 00:00:00	4.779
29.05.1990 00:00:00	4.765
30.05.1990 00:00:00	4.802
31.05.1990 00:00:00	4.758
01.06.1990 00:00:00	4.762
02.06.1990 00:00:00	4.728
03.06.1990 00:00:00	4.794
04.06.1990 00:00:00	4.719
05.06.1990 00:00:00	4.758
06.06.1990 00:00:00	4.807
07.06.1990 00:00:00	4.746
08.06.1990 00:00:00	4.746
09.06.1990 00:00:00	4.685
10.06.1990 00:00:00	4.581
11.06.1990 00:00:00	4.655
12.06.1990 00:00:00	4.659
13.06.1990 00:00:00	4.679
14.06.1990 00:00:00	4.646
15.06.1990 00:00:00	4.554
16.06.1990 00:00:00	4.51
17.06.1990 00:00:00	4.414
18.06.1990 00:00:00	4.572
19.06.1990 00:00:00	4.434
20.06.1990 00:00:00	4.381
21.06.1990 00:00:00	4.602
22.06.1990 00:00:00	4.632
23.06.1990 00:00:00	4.383
24.06.1990 00:00:00	4.287
25.06.1990 00:00:00	4.24
26.06.1990 00:00:00	4.225
27.06.1990 00:00:00	4.125
28.06.1990 00:00:00	4.038
29.06.1990 00:00:00	4.003
30.06.1990 00:00:00	3.909
01.07.1990 00:00:00	4.037
02.07.1990 00:00:00	4.04
03.07.1990 00:00:00	4.023
04.07.1990 00:00:00	4.263
05.07.1990 00:00:00	4.153
06.07.1990 00:00:00	3.98
07.07.1990 00:00:00	3.996
08.07.1990 00:00:00	3.912
09.07.1990 00:00:00	3.866
10.07.1990 00:00:00	3.812
11.07.1990 00:00:00	3.72
12.07.1990 00:00:00	3.698
13.07.1990 00:00:00	3.629
14.07.1990 00:00:00	3.565
15.07.1990 00:00:00	3.555
16.07.1990 00:00:00	3.52
17.07.1990 00:00:00	3.567
18.07.1990 00:00:00	3.508
19.07.1990 00:00:00	3.495
20.07.1990 00:00:00	3.397
21.07.1990 00:00:00	3.407
22.07.1990 00:00:00	3.33
23.07.1990 00:00:00	3.383
24.07.1990 00:00:00	3.38
25.07.1990 00:00:00	3.346
26.07.1990 00:00:00	3.394
27.07.1990 00:00:00	3.392
28.07.1990 00:00:00	3.37
29.07.1990 00:00:00	3.36
30.07.1990 00:00:00	3.493
31.07.1990 00:00:00	3.414
01.08.1990 00:00:00	3.282
02.08.1990 00:00:00	3.216
03.08.1990 00:00:00	3.193
04.08.1990 00:00:00	3.166
05.08.1990 00:00:00	3.157
06.08.1990 00:00:00	3.157
07.08.1990 00:00:00	3.157
08.08.1990 00:00:00	3.135
09.08.1990 00:00:00	3.119
10.08.1990 00:00:00	3.196
11.08.1990 00:00:00	3.129
12.08.1990 00:00:00	3.067
13.08.1990 00:00:00	3.113
14.08.1990 00:00:00	3.213
15.08.1990 00:00:00	3.304
16.08.1990 00:00:00	3.251
17.08.1990 00:00:00	3.311
18.08.1990 00:00:00	3.378
19.08.1990 00:00:00	3.903
20.08.1990 00:00:00	3.583
21.08.1990 00:00:00	3.437
22.08.1990 00:00:00	3.336
23.08.1990 00:00:00	3.28
24.08.1990 00:00:00	3.244
25.08.1990 00:00:00	3.204
26.08.1990 00:00:00	3.181
27.08.1990 00:00:00	3.159
28.08.1990 00:00:00	3.125
29.08.1990 00:00:00	3.092
30.08.1990 00:00:00	3.067
31.08.1990 00:00:00	3.067
01.09.1990 00:00:00	3.035
02.09.1990 00:00:00	3.002
03.09.1990 00:00:00	3.078
04.09.1990 00:00:00	3.023
05.09.1990 00:00:00	3.019
06.09.1990 00:00:00	2.987
07.09.1990 00:00:00	2.927
08.09.1990 00:00:00	2.93
09.09.1990 00:00:00	2.924
10.09.1990 00:00:00	2.939
11.09.1990 00:00:00	2.905
12.09.1990 00:00:00	2.918
13.09.1990 00:00:00	2.901
14.09.1990 00:00:00	2.9
15.09.1990 00:00:00	2.82
16.09.1990 00:00:00	2.852
17.09.1990 00:00:00	2.933
18.09.1990 00:00:00	2.937
19.09.1990 00:00:00	2.883
20.09.1990 00:00:00	2.878
21.09.1990 00:00:00	2.871
22.09.1990 00:00:00	2.936
23.09.1990 00:00:00	2.914
24.09.1990 00:00:00	2.894
25.09.1990 00:00:00	2.849
26.09.1990 00:00:00	2.843
27.09.1990 00:00:00	2.837
28.09.1990 00:00:00	2.839
29.09.1990 00:00:00	3.116
30.09.1990 00:00:00	3.492
01.10.1990 00:00:00	3.238
02.10.1990 00:00:00	3.065
03.10.1990 00:00:00	3.169
04.10.1990 00:00:00	3.063
05.10.1990 00:00:00	3.067
06.10.1990 00:00:00	2.984
07.10.1990 00:00:00	2.943
08.10.1990 00:00:00	2.924
09.10.1990 00:00:00	2.917
10.10.1990 00:00:00	2.963
11.10.1990 00:00:00	2.91
12.10.1990 00:00:00	2.879
13.10.1990 00:00:00	2.868
14.10.1990 00:00:00	2.822
15.10.1990 00:00:00	2.868
16.10.1990 00:00:00	2.804
17.10.1990 00:00:00	2.864
18.10.1990 00:00:00	2.905
19.10.1990 00:00:00	2.897
20.10.1990 00:00:00	2.873
21.10.1990 00:00:00	2.866
22.10.1990 00:00:00	2.825
23.10.1990 00:00:00	2.816
24.10.1990 00:00:00	2.791
25.10.1990 00:00:00	3.057
26.10.1990 00:00:00	3.482
27.10.1990 00:00:00	3.537
28.10.1990 00:00:00	3.814
29.10.1990 00:00:00	3.459
30.10.1990 00:00:00	3.353
31.10.1990 00:00:00	3.278
01.11.1990 00:00:00	3.19
02.11.1990 00:00:00	3.135
03.11.1990 00:00:00	3.079
04.11.1990 00:00:00	3.068
05.11.1990 00:00:00	3.05
06.11.1990 00:00:00	3.077
07.11.1990 00:00:00	3.101
08.11.1990 00:00:00	3.052
09.11.1990 00:00:00	3.109
10.11.1990 00:00:00	3.155
11.11.1990 00:00:00	3.161
12.11.1990 00:00:00	3.224
13.11.1990 00:00:00	3.231
14.11.1990 00:00:00	3.18
15.11.1990 00:00:00	3.132
16.11.1990 00:00:00	3.142
17.11.1990 00:00:00	3.091
18.11.1990 00:00:00	3.065
19.11.1990 00:00:00	3.079
20.11.1990 00:00:00	3.133
21.11.1990 00:00:00	3.152
22.11.1990 00:00:00	3.103
23.11.1990 00:00:00	3.182
24.11.1990 00:00:00	3.6
25.11.1990 00:00:00	3.365
26.11.1990 00:00:00	3.436
27.11.1990 00:00:00	3.284
28.11.1990 00:00:00	3.21
29.11.1990 00:00:00	3.172
30.11.1990 00:00:00	3.155
01.12.1990 00:00:00	3.12
02.12.1990 00:00:00	3.118
03.12.1990 00:00:00	3.096
04.12.1990 00:00:00	3.102
05.12.1990 00:00:00	3.104
06.12.1990 00:00:00	3.121
07.12.1990 00:00:00	3.234
08.12.1990 00:00:00	3.32
09.12.1990 00:00:00	3.45
10.12.1990 00:00:00	3.732
11.12.1990 00:00:00	3.487
12.12.1990 00:00:00	3.36
13.12.1990 00:00:00	3.287
14.12.1990 00:00:00	3.238
15.12.1990 00:00:00	3.224
16.12.1990 00:00:00	3.219
17.12.1990 00:00:00	3.194
18.12.1990 00:00:00	3.182
19.12.1990 00:00:00	3.167
20.12.1990 00:00:00	3.404
21.12.1990 00:00:00	3.625
22.12.1990 00:00:00	3.422
23.12.1990 00:00:00	3.375
24.12.1990 00:00:00	3.56
25.12.1990 00:00:00	4.029
26.12.1990 00:00:00	4.165
27.12.1990 00:00:00	3.946
28.12.1990 00:00:00	3.807
29.12.1990 00:00:00	4.1
30.12.1990 00:00:00	4.059
31.12.1990 00:00:00	3.896
01.01.1991 00:00:00	4.23
02.01.1991 00:00:00	4.697
03.01.1991 00:00:00	4.476
04.01.1991 00:00:00	4.29
05.01.1991 00:00:00	4.651
06.01.1991 00:00:00	4.521
07.01.1991 00:00:00	4.449
08.01.1991 00:00:00	4.964
09.01.1991 00:00:00	5.672
10.01.1991 00:00:00	6.199
11.01.1991 00:00:00	5.845
12.01.1991 00:00:00	5.482
13.01.1991 00:00:00	5.26
14.01.1991 00:00:00	5.137
15.01.1991 00:00:00	5.072
16.01.1991 00:00:00	5.029
17.01.1991 00:00:00	5.183
18.01.1991 00:00:00	5.354
19.01.1991 00:00:00	5.456
20.01.1991 00:00:00	5.199
21.01.1991 00:00:00	5.075
22.01.1991 00:00:00	5.005
23.01.1991 00:00:00	4.987
24.01.1991 00:00:00	4.965
25.01.1991 00:00:00	4.92
26.01.1991 00:00:00	4.911
27.01.1991 00:00:00	4.918
28.01.1991 00:00:00	4.908
29.01.1991 00:00:00	4.859
30.01.1991 00:00:00	4.885
31.01.1991 00:00:00	4.974
01.02.1991 00:00:00	4.97
02.02.1991 00:00:00	4.881
03.02.1991 00:00:00	4.848
04.02.1991 00:00:00	4.808
05.02.1991 00:00:00	4.803
06.02.1991 00:00:00	4.78
07.02.1991 00:00:00	4.766
08.02.1991 00:00:00	4.799
09.02.1991 00:00:00	4.743
10.02.1991 00:00:00	4.693
11.02.1991 00:00:00	4.685
12.02.1991 00:00:00	4.686
13.02.1991 00:00:00	4.701
14.02.1991 00:00:00	4.701
15.02.1991 00:00:00	5.091
16.02.1991 00:00:00	4.922
17.02.1991 00:00:00	4.818
18.02.1991 00:00:00	4.733
19.02.1991 00:00:00	4.679
20.02.1991 00:00:00	4.7
21.02.1991 00:00:00	4.804
22.02.1991 00:00:00	5.199
23.02.1991 00:00:00	5.287
24.02.1991 00:00:00	5.026
25.02.1991 00:00:00	4.911
26.02.1991 00:00:00	4.853
27.02.1991 00:00:00	4.892
28.02.1991 00:00:00	4.932
01.03.1991 00:00:00	4.866
02.03.1991 00:00:00	4.839
03.03.1991 00:00:00	4.848
04.03.1991 00:00:00	4.861
05.03.1991 00:00:00	4.968
06.03.1991 00:00:00	5.359
07.03.1991 00:00:00	6.565
08.03.1991 00:00:00	5.981
09.03.1991 00:00:00	5.646
10.03.1991 00:00:00	5.61
11.03.1991 00:00:00	5.475
12.03.1991 00:00:00	5.354
13.03.1991 00:00:00	5.314
14.03.1991 00:00:00	5.267
15.03.1991 00:00:00	5.263
16.03.1991 00:00:00	5.715
17.03.1991 00:00:00	5.642
18.03.1991 00:00:00	5.662
19.03.1991 00:00:00	5.783
20.03.1991 00:00:00	5.647
21.03.1991 00:00:00	5.566
22.03.1991 00:00:00	5.529
23.03.1991 00:00:00	5.432
24.03.1991 00:00:00	5.416
25.03.1991 00:00:00	5.414
