#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	43008
#Name          :	Wylye at South Newton
#LAT	LON      :	51.11	-1.88
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
03.01.1978 00:00:00	7.06
04.01.1978 00:00:00	7.23
05.01.1978 00:00:00	7.04
06.01.1978 00:00:00	6.93
07.01.1978 00:00:00	6.85
08.01.1978 00:00:00	6.75
09.01.1978 00:00:00	6.79
10.01.1978 00:00:00	7.08
11.01.1978 00:00:00	7.8
12.01.1978 00:00:00	6.92
13.01.1978 00:00:00	6.65
14.01.1978 00:00:00	6.65
15.01.1978 00:00:00	6.57
16.01.1978 00:00:00	6.85
17.01.1978 00:00:00	6.94
18.01.1978 00:00:00	6.49
19.01.1978 00:00:00	7
20.01.1978 00:00:00	6.58
21.01.1978 00:00:00	6.57
22.01.1978 00:00:00	7.19
23.01.1978 00:00:00	8.2
24.01.1978 00:00:00	8.21
25.01.1978 00:00:00	7.48
26.01.1978 00:00:00	7.59
27.01.1978 00:00:00	8.76
28.01.1978 00:00:00	11.6
29.01.1978 00:00:00	10.8
30.01.1978 00:00:00	10.8
31.01.1978 00:00:00	11.7
01.02.1978 00:00:00	12.3
02.02.1978 00:00:00	12
03.02.1978 00:00:00	11.8
04.02.1978 00:00:00	12.6
05.02.1978 00:00:00	12.6
06.02.1978 00:00:00	12
07.02.1978 00:00:00	11.4
08.02.1978 00:00:00	11
09.02.1978 00:00:00	10.6
10.02.1978 00:00:00	10.3
11.02.1978 00:00:00	10
12.02.1978 00:00:00	9.88
13.02.1978 00:00:00	9.79
14.02.1978 00:00:00	9.61
15.02.1978 00:00:00	9.49
16.02.1978 00:00:00	9.57
17.02.1978 00:00:00	9.41
18.02.1978 00:00:00	9.01
19.02.1978 00:00:00	8.87
20.02.1978 00:00:00	8.54
21.02.1978 00:00:00	8.65
22.02.1978 00:00:00	9.8
23.02.1978 00:00:00	10.6
24.02.1978 00:00:00	10.7
25.02.1978 00:00:00	11.3
26.02.1978 00:00:00	11.9
27.02.1978 00:00:00	11.7
28.02.1978 00:00:00	11.2
01.03.1978 00:00:00	11.2
02.03.1978 00:00:00	11
03.03.1978 00:00:00	10.8
04.03.1978 00:00:00	10.4
05.03.1978 00:00:00	10.2
06.03.1978 00:00:00	10.2
07.03.1978 00:00:00	10.2
08.03.1978 00:00:00	10.2
09.03.1978 00:00:00	9.97
10.03.1978 00:00:00	9.82
11.03.1978 00:00:00	9.7
12.03.1978 00:00:00	9.66
13.03.1978 00:00:00	9.77
14.03.1978 00:00:00	10.2
15.03.1978 00:00:00	9.79
16.03.1978 00:00:00	9.95
17.03.1978 00:00:00	9.24
18.03.1978 00:00:00	8.75
19.03.1978 00:00:00	8.66
20.03.1978 00:00:00	8.78
21.03.1978 00:00:00	8.38
22.03.1978 00:00:00	8.22
23.03.1978 00:00:00	8.37
24.03.1978 00:00:00	7.84
25.03.1978 00:00:00	7.92
