#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	42012
#Name          :	Anton at Fullerton
#LAT	LON      :	51.15	-1.46
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
23.12.1993 00:00:00	2.94
24.12.1993 00:00:00	2.931
25.12.1993 00:00:00	2.888
26.12.1993 00:00:00	2.86
27.12.1993 00:00:00	2.87
28.12.1993 00:00:00	3.009
29.12.1993 00:00:00	2.967
30.12.1993 00:00:00	3.306
31.12.1993 00:00:00	3.203
01.01.1994 00:00:00	3.167
02.01.1994 00:00:00	3.282
03.01.1994 00:00:00	3.216
04.01.1994 00:00:00	3.289
05.01.1994 00:00:00	3.653
06.01.1994 00:00:00	3.599
07.01.1994 00:00:00	3.463
08.01.1994 00:00:00	3.555
09.01.1994 00:00:00	3.834
10.01.1994 00:00:00	3.99
11.01.1994 00:00:00	3.876
12.01.1994 00:00:00	4.147
13.01.1994 00:00:00	4.065
14.01.1994 00:00:00	3.949
15.01.1994 00:00:00	4.126
16.01.1994 00:00:00	4.123
17.01.1994 00:00:00	3.971
18.01.1994 00:00:00	3.949
19.01.1994 00:00:00	3.943
20.01.1994 00:00:00	3.895
21.01.1994 00:00:00	3.871
22.01.1994 00:00:00	3.846
23.01.1994 00:00:00	3.902
24.01.1994 00:00:00	3.98
25.01.1994 00:00:00	3.857
26.01.1994 00:00:00	3.754
27.01.1994 00:00:00	3.822
28.01.1994 00:00:00	3.695
29.01.1994 00:00:00	3.65
30.01.1994 00:00:00	3.603
31.01.1994 00:00:00	3.538
01.02.1994 00:00:00	3.658
02.02.1994 00:00:00	3.437
03.02.1994 00:00:00	3.849
04.02.1994 00:00:00	3.683
05.02.1994 00:00:00	3.466
06.02.1994 00:00:00	3.654
07.02.1994 00:00:00	3.575
08.02.1994 00:00:00	3.443
09.02.1994 00:00:00	3.391
10.02.1994 00:00:00	3.454
11.02.1994 00:00:00	3.907
12.02.1994 00:00:00	3.61
13.02.1994 00:00:00	3.497
14.02.1994 00:00:00	3.473
15.02.1994 00:00:00	3.498
16.02.1994 00:00:00	3.447
17.02.1994 00:00:00	3.447
18.02.1994 00:00:00	3.482
19.02.1994 00:00:00	3.446
20.02.1994 00:00:00	3.499
21.02.1994 00:00:00	3.463
22.02.1994 00:00:00	3.594
23.02.1994 00:00:00	3.698
24.02.1994 00:00:00	3.547
25.02.1994 00:00:00	3.52
26.02.1994 00:00:00	3.518
27.02.1994 00:00:00	3.46
28.02.1994 00:00:00	3.421
01.03.1994 00:00:00	3.393
02.03.1994 00:00:00	3.387
03.03.1994 00:00:00	3.352
04.03.1994 00:00:00	3.318
05.03.1994 00:00:00	3.341
06.03.1994 00:00:00	3.322
07.03.1994 00:00:00	3.275
